Time	A1	A1Ia	A2	A2Ia	A3	A3Ia	A4	A4Ia	A5	A5Ia	A6	A6Ia	
8.1	-0.06399357	9.727918E-26	-0.03755243	7.050799E-27	0.01279922	4.820471E-28	0.02980432	7.044474E-27	-0.01317335	9.719182E-26	-0.05471613	6.337749E-25	
8.102	-0.06411369	9.727918E-26	-0.03820138	7.050799E-27	0.01114324	4.820471E-28	0.02780823	7.044472E-27	-0.01430989	9.719181E-26	-0.05502181	6.337748E-25	
8.104	-0.06423142	9.727918E-26	-0.03883736	7.050799E-27	0.009520374	4.82047E-28	0.02585207	7.044471E-27	-0.01542369	9.719178E-26	-0.05532137	6.337747E-25	
8.106	-0.06434679	9.727918E-26	-0.03946061	7.050799E-27	0.007929966	4.820469E-28	0.02393503	7.044469E-27	-0.01651521	9.719177E-26	-0.05561494	6.337745E-25	
8.108001	-0.06445985	9.727917E-26	-0.0400714	7.050798E-27	0.006371364	4.820469E-28	0.02205633	7.044469E-27	-0.01758491	9.719174E-26	-0.05590264	6.337744E-25	
8.110001	-0.06457066	9.727917E-26	-0.04066997	7.050798E-27	0.004843935	4.820468E-28	0.0202152	7.044468E-27	-0.01863321	9.719173E-26	-0.05618459	6.337743E-25	
8.112	-0.06467924	9.727917E-26	-0.04125657	7.050797E-27	0.003347054	4.820468E-28	0.01841089	7.044466E-27	-0.01966054	9.719171E-26	-0.0564609	6.337742E-25	
8.114	-0.06478566	9.727917E-26	-0.04183144	7.050797E-27	0.001880109	4.820468E-28	0.01664267	7.044465E-27	-0.02066733	9.719169E-26	-0.05673169	6.337741E-25	
8.116	-0.06488995	9.727917E-26	-0.04239481	7.050798E-27	0.0004425049	4.820467E-28	0.01490982	7.044465E-27	-0.02165399	9.719168E-26	-0.05699705	6.33774E-25	
8.118	-0.06499214	9.727917E-26	-0.04294691	7.050797E-27	-0.0009663478	4.820467E-28	0.01321162	7.044463E-27	-0.02262091	9.719168E-26	-0.05725711	6.337739E-25	
8.120001	-0.0650923	9.727916E-26	-0.04348797	7.050797E-27	-0.002347022	4.820466E-28	0.01154739	7.044463E-27	-0.02356849	9.719167E-26	-0.05751197	6.337739E-25	
8.122001	-0.06519046	9.727916E-26	-0.04401822	7.050797E-27	-0.003700085	4.820466E-28	0.00991644	7.044462E-27	-0.02449712	9.719164E-26	-0.05776173	6.337738E-25	
8.124001	-0.06528665	9.727915E-26	-0.04453785	7.050797E-27	-0.00502608	4.820466E-28	0.008318111	7.044462E-27	-0.02540718	9.719164E-26	-0.0580065	6.337737E-25	
8.126	-0.06538092	9.727915E-26	-0.04504709	7.050797E-27	-0.006325558	4.820466E-28	0.006751746	7.044461E-27	-0.02629904	9.719163E-26	-0.05824636	6.337737E-25	
8.128	-0.0654733	9.727916E-26	-0.04554615	7.050797E-27	-0.007599048	4.820465E-28	0.00521671	7.04446E-27	-0.02717306	9.719163E-26	-0.05848144	6.337737E-25	
8.13	-0.06556383	9.727916E-26	-0.04603523	7.050797E-27	-0.008847069	4.820465E-28	0.003712378	7.044459E-27	-0.02802959	9.719161E-26	-0.05871181	6.337736E-25	
8.132	-0.06565256	9.727916E-26	-0.04651453	7.050797E-27	-0.01007013	4.820465E-28	0.002238132	7.044459E-27	-0.028869	9.719161E-26	-0.05893757	6.337736E-25	
8.134001	-0.0657395	9.727916E-26	-0.04698423	7.050797E-27	-0.01126872	4.820465E-28	0.0007933676	7.044459E-27	-0.02969162	9.719161E-26	-0.05915882	6.337735E-25	
8.136001	-0.06582472	9.727915E-26	-0.04744455	7.050797E-27	-0.01244335	4.820465E-28	-0.0006225035	7.044459E-27	-0.03049779	9.71916E-26	-0.05937564	6.337735E-25	
8.138	-0.06590822	9.727915E-26	-0.04789566	7.050797E-27	-0.01359448	4.820465E-28	-0.002010055	7.044458E-27	-0.03128783	9.71916E-26	-0.05958813	6.337734E-25	
8.14	-0.06599005	9.727915E-26	-0.04833774	7.050797E-27	-0.01472259	4.820464E-28	-0.003369853	7.044457E-27	-0.03206208	9.719158E-26	-0.05979637	6.337734E-25	
8.142	-0.06607025	9.727915E-26	-0.04877099	7.050796E-27	-0.01582814	4.820465E-28	-0.004702456	7.044457E-27	-0.03282084	9.71916E-26	-0.06000044	6.337734E-25	
8.144	-0.06614885	9.727915E-26	-0.04919557	7.050797E-27	-0.01691158	4.820464E-28	-0.006008409	7.044457E-27	-0.03356442	9.719158E-26	-0.06020043	6.337734E-25	
8.146001	-0.06622587	9.727915E-26	-0.04961166	7.050796E-27	-0.01797334	4.820464E-28	-0.00728824	7.044456E-27	-0.03429313	9.719158E-26	-0.06039642	6.337733E-25	
8.148001	-0.06630135	9.727915E-26	-0.05001943	7.050796E-27	-0.01901388	4.820464E-28	-0.008542474	7.044457E-27	-0.03500727	9.719158E-26	-0.06058849	6.337733E-25	
8.150001	-0.06637533	9.727915E-26	-0.05041904	7.050797E-27	-0.0200336	4.820464E-28	-0.009771626	7.044455E-27	-0.03570712	9.719157E-26	-0.06077673	6.337733E-25	
8.152	-0.06644782	9.727915E-26	-0.05081066	7.050796E-27	-0.02103293	4.820464E-28	-0.0109762	7.044455E-27	-0.03639298	9.719156E-26	-0.06096119	6.337732E-25	
8.154	-0.06651887	9.727915E-26	-0.05119444	7.050796E-27	-0.02201227	4.820464E-28	-0.01215667	7.044455E-27	-0.03706512	9.719156E-26	-0.06114197	6.337733E-25	
8.156	-0.06658848	9.727915E-26	-0.05157056	7.050796E-27	-0.02297202	4.820464E-28	-0.01331354	7.044455E-27	-0.03772382	9.719156E-26	-0.06131913	6.337732E-25	
8.158	-0.06665672	9.727915E-26	-0.05193914	7.050796E-27	-0.02391259	4.820464E-28	-0.01444727	7.044455E-27	-0.03836934	9.719156E-26	-0.06149274	6.337732E-25	
8.160001	-0.06672359	9.727915E-26	-0.05230036	7.050796E-27	-0.02483433	4.820464E-28	-0.01555832	7.044455E-27	-0.03900195	9.719156E-26	-0.06166289	6.337732E-25	
8.162001	-0.06678911	9.727913E-26	-0.05265436	7.050796E-27	-0.02573765	4.820464E-28	-0.01664716	7.044455E-27	-0.03962191	9.719155E-26	-0.06182963	6.337732E-25	
8.164001	-0.06685333	9.727915E-26	-0.05300127	7.050797E-27	-0.0266229	4.820464E-28	-0.01771421	7.044455E-27	-0.04022948	9.719155E-26	-0.06199304	6.337732E-25	
8.166	-0.06691626	9.727915E-26	-0.05334124	7.050796E-27	-0.02749044	4.820463E-28	-0.01875993	7.044455E-27	-0.04082489	9.719155E-26	-0.06215318	6.337732E-25	
8.168	-0.06697794	9.727915E-26	-0.05367441	7.050796E-27	-0.02834063	4.820464E-28	-0.01978473	7.044455E-27	-0.04140839	9.719155E-26	-0.06231011	6.337731E-25	
8.17	-0.06703838	9.727915E-26	-0.05400093	7.050796E-27	-0.02917381	4.820464E-28	-0.02078903	7.044455E-27	-0.04198022	9.719155E-26	-0.06246391	6.337731E-25	
8.172	-0.06709761	9.727915E-26	-0.05432091	7.050796E-27	-0.02999034	4.820463E-28	-0.02177325	7.044454E-27	-0.04254062	9.719155E-26	-0.06261463	6.337731E-25	
8.174001	-0.06715566	9.727915E-26	-0.05463449	7.050796E-27	-0.03079053	4.820463E-28	-0.02273779	7.044454E-27	-0.0430898	9.719154E-26	-0.06276234	6.337731E-25	
8.176001	-0.06721254	9.727914E-26	-0.0549418	7.050796E-27	-0.03157472	4.820464E-28	-0.02368303	7.044454E-27	-0.04362801	9.719155E-26	-0.06290709	6.337731E-25	
8.178	-0.0672683	9.727915E-26	-0.05524297	7.050796E-27	-0.03234322	4.820463E-28	-0.02460937	7.044454E-27	-0.04415545	9.719155E-26	-0.06304895	6.337731E-25	
8.18	-0.06732293	9.727915E-26	-0.05553811	7.050796E-27	-0.03309636	4.820464E-28	-0.02551718	7.044454E-27	-0.04467234	9.719155E-26	-0.06318797	6.337731E-25	
8.182	-0.06737647	9.727915E-26	-0.05582735	7.050796E-27	-0.03383443	4.820463E-28	-0.02640684	7.044454E-27	-0.04517889	9.719154E-26	-0.06332421	6.337731E-25	
8.184	-0.06742894	9.727914E-26	-0.0561108	7.050796E-27	-0.03455774	4.820463E-28	-0.0272787	7.044454E-27	-0.04567531	9.719155E-26	-0.06345773	6.337731E-25	
8.186001	-0.06748036	9.727915E-26	-0.05638858	7.050796E-27	-0.03526659	4.820463E-28	-0.02813312	7.044454E-27	-0.04616181	9.719153E-26	-0.06358857	6.337731E-25	
8.188001	-0.06753075	9.727915E-26	-0.05666081	7.050796E-27	-0.03596126	4.820463E-28	-0.02897046	7.044454E-27	-0.04663857	9.719153E-26	-0.0637168	6.337731E-25	
8.190001	-0.06758014	9.727914E-26	-0.0569276	7.050796E-27	-0.03664203	4.820463E-28	-0.02979105	7.044454E-27	-0.0471058	9.719154E-26	-0.06384247	6.337731E-25	
8.192	-0.06762854	9.727913E-26	-0.05718904	7.050796E-27	-0.03730919	4.820463E-28	-0.03059523	7.044454E-27	-0.04756369	9.719155E-26	-0.06396562	6.337731E-25	
8.194	-0.06767596	9.727915E-26	-0.05744526	7.050796E-27	-0.037963	4.820463E-28	-0.03138333	7.044454E-27	-0.04801241	9.719153E-26	-0.0640863	6.337731E-25	
8.196	-0.06772245	9.727914E-26	-0.05769636	7.050796E-27	-0.03860374	4.820463E-28	-0.03215566	7.044454E-27	-0.04845216	9.719153E-26	-0.06420458	6.33773E-25	
8.198	-0.067768	9.727915E-26	-0.05794243	7.050796E-27	-0.03923167	4.820463E-28	-0.03291255	7.044454E-27	-0.04888312	9.719154E-26	-0.06432049	6.33773E-25	
8.200001	-0.06781264	9.727915E-26	-0.05818358	7.050796E-27	-0.03984703	4.820463E-28	-0.0336543	7.044454E-27	-0.04930546	9.719153E-26	-0.06443407	6.33773E-25	
8.202001	-0.06785639	9.727915E-26	-0.05841991	7.050796E-27	-0.04045009	4.820463E-28	-0.03438121	7.044454E-27	-0.04971935	9.719154E-26	-0.06454539	6.337731E-25	
8.204	-0.06789926	9.727914E-26	-0.05865151	7.050796E-27	-0.04104109	4.820463E-28	-0.03509359	7.044454E-27	-0.05012496	9.719153E-26	-0.06465448	6.33773E-25	
8.206	-0.06794127	9.727913E-26	-0.05887848	7.050796E-27	-0.04162027	4.820463E-28	-0.03579172	7.044454E-27	-0.05052246	9.719154E-26	-0.0647614	6.33773E-25	
8.208	-0.06798245	9.727913E-26	-0.05910091	7.050796E-27	-0.04218786	4.820463E-28	-0.03647588	7.044454E-27	-0.05091202	9.719154E-26	-0.06486617	6.337731E-25	
8.21	-0.0680228	9.727913E-26	-0.05931889	7.050796E-27	-0.04274411	4.820463E-28	-0.03714636	7.044454E-27	-0.05129378	9.719154E-26	-0.06496885	6.33773E-25	
8.212001	-0.06806234	9.727913E-26	-0.05953252	7.050796E-27	-0.04328923	4.820463E-28	-0.03780344	7.044453E-27	-0.0516679	9.719153E-26	-0.06506947	6.33773E-25	
8.214001	-0.06810109	9.727914E-26	-0.05974187	7.050796E-27	-0.04382344	4.820463E-28	-0.03844737	7.044454E-27	-0.05203454	9.719153E-26	-0.06516808	6.33773E-25	
8.216001	-0.06813908	9.727914E-26	-0.05994703	7.050796E-27	-0.04434697	4.820463E-28	-0.03907842	7.044454E-27	-0.05239385	9.719153E-26	-0.06526472	6.33773E-25	
8.218	-0.06817629	9.727915E-26	-0.06014809	7.050796E-27	-0.04486004	4.820463E-28	-0.03969685	7.044453E-27	-0.05274598	9.719153E-26	-0.06535942	6.337731E-25	
8.22	-0.06821276	9.727914E-26	-0.06034513	7.050796E-27	-0.04536283	4.820463E-28	-0.04030292	7.044454E-27	-0.05309106	9.719153E-26	-0.06545223	6.33773E-25	
8.222	-0.06824851	9.727914E-26	-0.06053822	7.050796E-27	-0.04585557	4.820463E-28	-0.04089686	7.044454E-27	-0.05342923	9.719153E-26	-0.06554319	6.33773E-25	
8.224	-0.06828354	9.727915E-26	-0.06072746	7.050796E-27	-0.04633847	4.820463E-28	-0.04147892	7.044453E-27	-0.05376065	9.719153E-26	-0.06563233	6.33773E-25	
8.226001	-0.06831787	9.727914E-26	-0.06091291	7.050796E-27	-0.0468117	4.820463E-28	-0.04204934	7.044454E-27	-0.05408543	9.719153E-26	-0.06571968	6.33773E-25	
8.228001	-0.06835151	9.727914E-26	-0.06109465	7.050796E-27	-0.04727546	4.820463E-28	-0.04260836	7.044453E-27	-0.05440373	9.719153E-26	-0.06580529	6.33773E-25	
8.23	-0.06838448	9.727915E-26	-0.06127276	7.050796E-27	-0.04772995	4.820463E-28	-0.04315619	7.044453E-27	-0.05471565	9.719153E-26	-0.06588918	6.33773E-25	
8.232	-0.06841679	9.727914E-26	-0.0614473	7.050796E-27	-0.04817536	4.820463E-28	-0.04369307	7.044453E-27	-0.05502134	9.719152E-26	-0.0659714	6.33773E-25	
8.234	-0.06844845	9.727915E-26	-0.06161836	7.050796E-27	-0.04861185	4.820463E-28	-0.04421921	7.044453E-27	-0.05532091	9.719153E-26	-0.06605197	6.33773E-25	
8.236	-0.06847949	9.727915E-26	-0.06178599	7.050796E-27	-0.04903961	4.820463E-28	-0.04473482	7.044453E-27	-0.05561449	9.719153E-26	-0.06613093	6.33773E-25	
8.238	-0.0685099	9.727915E-26	-0.06195027	7.050796E-27	-0.04945882	4.820463E-28	-0.04524013	7.044453E-27	-0.05590221	9.719153E-26	-0.06620831	6.33773E-25	
8.240001	-0.0685397	9.727915E-26	-0.06211127	7.050796E-27	-0.04986964	4.820463E-28	-0.04573532	7.044452E-27	-0.05618416	9.719153E-26	-0.06628414	6.33773E-25	
8.242001	-0.06856891	9.727915E-26	-0.06226904	7.050796E-27	-0.05027225	4.820463E-28	-0.04622062	7.044454E-27	-0.05646048	9.719153E-26	-0.06635846	6.33773E-25	
8.244	-0.06859753	9.727914E-26	-0.06242366	7.050796E-27	-0.0506668	4.820463E-28	-0.0466962	7.044454E-27	-0.05673127	9.719153E-26	-0.06643129	6.33773E-25	
8.246	-0.06862558	9.727915E-26	-0.06257518	7.050796E-27	-0.05105347	4.820463E-28	-0.04716228	7.044454E-27	-0.05699664	9.719153E-26	-0.06650267	6.33773E-25	
8.248	-0.06865306	9.727915E-26	-0.06272368	7.050796E-27	-0.0514324	4.820463E-28	-0.04761904	7.044454E-27	-0.05725671	9.719153E-26	-0.06657261	6.33773E-25	
8.25	-0.06868	9.727914E-26	-0.06286921	7.050796E-27	-0.05180375	4.820463E-28	-0.04806665	7.044454E-27	-0.05751158	9.719153E-26	-0.06664116	6.337731E-25	
8.252001	-0.0687064	9.727914E-26	-0.06301183	7.050796E-27	-0.05216768	4.820463E-28	-0.04850532	7.044454E-27	-0.05776134	9.719153E-26	-0.06670834	6.337731E-25	
8.254001	-0.06873228	9.727915E-26	-0.06315159	7.050796E-27	-0.05252432	4.820463E-28	-0.04893522	7.044454E-27	-0.05800612	9.719153E-26	-0.06677417	6.337731E-25	
8.256001	-0.06875763	9.727915E-26	-0.06328855	7.050796E-27	-0.05287383	4.820463E-28	-0.04935651	7.044453E-27	-0.05824599	9.719153E-26	-0.06683869	6.33773E-25	
8.258	-0.06878248	9.727913E-26	-0.06342278	7.050796E-27	-0.05321636	4.820463E-28	-0.04976938	7.044454E-27	-0.05848107	9.719153E-26	-0.06690191	6.33773E-25	
8.26	-0.06880683	9.727914E-26	-0.06355433	7.050796E-27	-0.05355203	4.820463E-28	-0.05017399	7.044453E-27	-0.05871145	9.719153E-26	-0.06696387	6.33773E-25	
8.262	-0.06883069	9.727914E-26	-0.06368324	7.050796E-27	-0.05388099	4.820463E-28	-0.05057051	7.044453E-27	-0.05893722	9.719153E-26	-0.0670246	6.33773E-25	
8.264	-0.06885408	9.727914E-26	-0.06380958	7.050796E-27	-0.05420338	4.820463E-28	-0.0509591	7.044454E-27	-0.05915848	9.719153E-26	-0.0670841	6.33773E-25	
8.266001	-0.068877	9.727914E-26	-0.06393339	7.050796E-27	-0.05451931	4.820463E-28	-0.05133992	7.044454E-27	-0.05937531	9.719153E-26	-0.06714243	6.33773E-25	
8.268001	-0.06889946	9.727915E-26	-0.06405472	7.050796E-27	-0.05482892	4.820463E-28	-0.05171312	7.044454E-27	-0.0595878	9.719153E-26	-0.06719957	6.33773E-25	
8.27	-0.06892147	9.727915E-26	-0.06417362	7.050796E-27	-0.05513234	4.820463E-28	-0.05207886	7.044454E-27	-0.05979605	9.719152E-26	-0.06725559	6.33773E-25	
8.272	-0.06894304	9.727915E-26	-0.06429015	7.050796E-27	-0.0554297	4.820463E-28	-0.05243728	7.044454E-27	-0.06000013	9.719152E-26	-0.06731047	6.33773E-25	
8.274	-0.06896418	9.727915E-26	-0.06440435	7.050796E-27	-0.0557211	4.820463E-28	-0.05278854	7.044454E-27	-0.06020012	9.719153E-26	-0.06736426	6.33773E-25	
8.276	-0.0689849	9.727915E-26	-0.06451626	7.050796E-27	-0.05600668	4.820463E-28	-0.05313277	7.044453E-27	-0.06039612	9.719153E-26	-0.06741698	6.33773E-25	
8.278001	-0.0690052	9.727915E-26	-0.06462593	7.050796E-27	-0.05628654	4.820463E-28	-0.05347011	7.044453E-27	-0.0605882	9.719153E-26	-0.06746864	6.33773E-25	
8.280001	-0.06902509	9.727915E-26	-0.06473342	7.050796E-27	-0.05656081	4.820463E-28	-0.05380071	7.044453E-27	-0.06077643	9.719153E-26	-0.06751927	6.33773E-25	
8.282001	-0.06904459	9.727915E-26	-0.06483875	7.050796E-27	-0.0568296	4.820463E-28	-0.0541247	7.044453E-27	-0.06096091	9.719153E-26	-0.06756888	6.33773E-25	
8.284	-0.0690637	9.727915E-26	-0.06494197	7.050796E-27	-0.05709301	4.820463E-28	-0.0544422	7.044453E-27	-0.06114169	9.719153E-26	-0.06761751	6.33773E-25	
8.286	-0.06908242	9.727915E-26	-0.06504314	7.050796E-27	-0.05735115	4.820463E-28	-0.05475336	7.044453E-27	-0.06131886	9.719153E-26	-0.06766515	6.33773E-25	
8.288	-0.06910077	9.727914E-26	-0.06514227	7.050796E-27	-0.05760412	4.820463E-28	-0.05505829	7.044454E-27	-0.06149248	9.719153E-26	-0.06771185	6.33773E-25	
8.29	-0.06911876	9.727914E-26	-0.06523943	7.050796E-27	-0.05785204	4.820463E-28	-0.05535713	7.044454E-27	-0.06166263	9.719153E-26	-0.06775761	6.33773E-25	
8.292001	-0.06913639	9.727914E-26	-0.06533464	7.050796E-27	-0.058095	4.820463E-28	-0.05564998	7.044454E-27	-0.06182938	9.719153E-26	-0.06780246	6.33773E-25	
8.294001	-0.06915366	9.727914E-26	-0.06542794	7.050796E-27	-0.0583331	4.820463E-28	-0.05593698	7.044454E-27	-0.06199279	9.719153E-26	-0.06784641	6.33773E-25	
8.296	-0.06917059	9.727914E-26	-0.06551939	7.050796E-27	-0.05856644	4.820463E-28	-0.05621824	7.044454E-27	-0.06215293	9.719153E-26	-0.06788948	6.33773E-25	
8.298	-0.06918717	9.727914E-26	-0.065609	7.050796E-27	-0.05879511	4.820463E-28	-0.05649388	7.044454E-27	-0.06230988	9.719153E-26	-0.0679317	6.33773E-25	
8.3	-0.06920343	9.727915E-26	-0.06569682	7.050796E-27	-0.05901921	4.820463E-28	-0.056764	7.044454E-27	-0.06246368	9.719153E-26	-0.06797306	6.33773E-25	
8.302	-0.06921936	9.727915E-26	-0.06578288	7.050796E-27	-0.05923882	4.820463E-28	-0.05702872	7.044454E-27	-0.0626144	9.719153E-26	-0.0680136	6.33773E-25	
8.304001	-0.06923497	9.727915E-26	-0.06586722	7.050796E-27	-0.05945405	4.820463E-28	-0.05728815	7.044454E-27	-0.06276212	9.719153E-26	-0.06805333	6.33773E-25	
8.306001	-0.06925027	9.727915E-26	-0.06594988	7.050796E-27	-0.05966496	4.820463E-28	-0.05754238	7.044454E-27	-0.06290688	9.719153E-26	-0.06809226	6.33773E-25	
8.308001	-0.06926527	9.727915E-26	-0.06603088	7.050796E-27	-0.05987167	4.820463E-28	-0.05779154	7.044454E-27	-0.06304874	9.719153E-26	-0.06813042	6.33773E-25	
8.31	-0.06927996	9.727915E-26	-0.06611027	7.050796E-27	-0.06007423	4.820463E-28	-0.05803571	7.044454E-27	-0.06318776	9.719153E-26	-0.06816781	6.33773E-25	
8.312	-0.06929436	9.727915E-26	-0.06618806	7.050796E-27	-0.06027275	4.820463E-28	-0.05827499	7.044454E-27	-0.063324	9.719153E-26	-0.06820445	6.33773E-25	
8.314	-0.06930847	9.727915E-26	-0.0662643	7.050796E-27	-0.06046729	4.820463E-28	-0.05850949	7.044454E-27	-0.06345753	9.719153E-26	-0.06824036	6.33773E-25	
8.316	-0.06932231	9.727915E-26	-0.06633902	7.050796E-27	-0.06065795	4.820463E-28	-0.0587393	7.044454E-27	-0.06358837	9.719153E-26	-0.06827556	6.33773E-25	
8.318001	-0.06933586	9.727915E-26	-0.06641223	7.050796E-27	-0.06084479	4.820463E-28	-0.05896452	7.044454E-27	-0.06371661	9.719153E-26	-0.06831004	6.33773E-25	
8.320001	-0.06934915	9.727915E-26	-0.06648399	7.050796E-27	-0.06102789	4.820463E-28	-0.05918523	7.044454E-27	-0.06384227	9.719153E-26	-0.06834384	6.33773E-25	
8.322001	-0.06936216	9.727915E-26	-0.06655431	7.050796E-27	-0.06120734	4.820463E-28	-0.05940152	7.044454E-27	-0.06396543	9.719153E-26	-0.06837697	6.33773E-25	
8.324	-0.06937492	9.727915E-26	-0.06662322	7.050796E-27	-0.06138319	4.820463E-28	-0.05961349	7.044454E-27	-0.06408612	9.719153E-26	-0.06840943	6.33773E-25	
8.326	-0.06938742	9.727915E-26	-0.06669076	7.050796E-27	-0.06155552	4.820463E-28	-0.05982122	7.044454E-27	-0.0642044	9.719153E-26	-0.06844123	6.33773E-25	
8.328	-0.06939967	9.727915E-26	-0.06675694	7.050796E-27	-0.06172441	4.820463E-28	-0.0600248	7.044453E-27	-0.06432031	9.719153E-26	-0.06847242	6.33773E-25	
8.33	-0.06941168	9.727915E-26	-0.06682181	7.050796E-27	-0.06188992	4.820463E-28	-0.0602243	7.044453E-27	-0.0644339	9.719153E-26	-0.06850296	6.33773E-25	
8.332001	-0.06942344	9.727915E-26	-0.06688537	7.050796E-27	-0.06205213	4.820463E-28	-0.06041982	7.044453E-27	-0.06454523	9.719153E-26	-0.06853291	6.33773E-25	
8.334001	-0.06943498	9.727915E-26	-0.06694766	7.050796E-27	-0.06221109	4.820463E-28	-0.06061142	7.044453E-27	-0.06465432	9.719153E-26	-0.06856225	6.33773E-25	
8.336	-0.06944627	9.727915E-26	-0.0670087	7.050796E-27	-0.06236687	4.820463E-28	-0.06079919	7.044453E-27	-0.06476124	9.719153E-26	-0.06859101	6.33773E-25	
8.338	-0.06945735	9.727915E-26	-0.06706853	7.050796E-27	-0.06251953	4.820463E-28	-0.06098321	7.044453E-27	-0.06486601	9.719153E-26	-0.06861918	6.33773E-25	
8.34	-0.0694682	9.727915E-26	-0.06712716	7.050796E-27	-0.06266914	4.820463E-28	-0.06116354	7.044453E-27	-0.06496869	9.719153E-26	-0.0686468	6.33773E-25	
8.342	-0.06947884	5.931798E-11	-0.06718462	3.865268E-10	-0.06281576	1.18974E-09	-0.06134027	1.729831E-09	-0.06506932	1.188049E-09	-0.06867386	3.854287E-10	
8.344001	-0.0694774	4.535938E-10	-0.06716362	2.955695E-09	-0.06272149	9.097691E-09	-0.0611675	1.322762E-08	-0.06493032	9.084723E-09	-0.0686233	2.947275E-09	
8.346001	-0.06939713	6.09238E-10	-0.06662921	3.96989E-09	-0.06104752	1.221938E-08	-0.05869863	1.776639E-08	-0.06321477	1.220192E-08	-0.06806138	3.958551E-09	
8.348001	-0.06928734	6.724072E-10	-0.06590265	4.381505E-09	-0.0587827	1.348632E-08	-0.05537138	1.960843E-08	-0.06091009	1.346701E-08	-0.06730844	4.368966E-09	
8.35	-0.06916711	6.980592E-10	-0.06510829	4.548654E-09	-0.05630978	1.400079E-08	-0.05174226	2.035641E-08	-0.05839849	1.39807E-08	-0.06648848	4.535613E-09	
8.352	-0.06904416	7.084861E-10	-0.06429639	4.616589E-09	-0.05378342	1.420988E-08	-0.04803614	2.06604E-08	-0.05583438	1.418947E-08	-0.06565159	4.603339E-09	
8.354	-0.06892158	7.127305E-10	-0.06348715	4.644244E-09	-0.05126578	1.429499E-08	-0.04434333	2.078413E-08	-0.05327979	1.427443E-08	-0.06481789	4.630897E-09	
8.356	-0.0688006	7.144608E-10	-0.06268856	4.655515E-09	-0.04878147	1.432967E-08	-0.04069964	2.083454E-08	-0.05075931	1.430905E-08	-0.06399535	4.642124E-09	
8.358001	-0.06868169	7.151713E-10	-0.06190369	4.660142E-09	-0.0463399	1.434391E-08	-0.03711874	2.085523E-08	-0.04828232	1.432325E-08	-0.06318702	4.646728E-09	
8.360001	-0.06856503	7.15462E-10	-0.06113358	4.662037E-09	-0.04394432	1.434974E-08	-0.03360532	2.08637E-08	-0.04585202	1.432906E-08	-0.06239393	4.648611E-09	
8.362	-0.06845064	7.155846E-10	-0.0603785	4.662832E-09	-0.04159549	1.435218E-08	-0.03016047	2.086724E-08	-0.04346916	1.433149E-08	-0.06161633	4.649399E-09	
8.364	-0.06833851	7.156343E-10	-0.05963837	4.663151E-09	-0.03929314	1.435316E-08	-0.02678381	2.086866E-08	-0.04113349	1.433246E-08	-0.06085413	4.649713E-09	
8.366	-0.06822861	7.156575E-10	-0.05891297	4.663303E-09	-0.03703665	1.435363E-08	-0.0234744	2.086934E-08	-0.03884432	1.433293E-08	-0.0601071	4.649862E-09	
8.368	-0.0681209	7.15666E-10	-0.05820205	4.663359E-09	-0.03482519	1.43538E-08	-0.02023105	2.086958E-08	-0.03660085	1.433309E-08	-0.05937498	4.649913E-09	
8.370001	-0.06801535	7.15672E-10	-0.05750534	4.6634E-09	-0.03265793	1.435392E-08	-0.01705251	2.086975E-08	-0.03440222	1.43332E-08	-0.0586575	4.649951E-09	
8.372001	-0.06791192	7.156698E-10	-0.05682255	4.663386E-09	-0.03053398	1.435387E-08	-0.01393751	2.086969E-08	-0.03224753	1.433316E-08	-0.05795436	4.649936E-09	
8.374001	-0.06781054	7.156738E-10	-0.05615342	4.663407E-09	-0.02845253	1.435393E-08	-0.01088482	2.086978E-08	-0.03013595	1.433322E-08	-0.05726529	4.649954E-09	
8.376	-0.0677112	7.156736E-10	-0.05549767	4.663407E-09	-0.02641269	1.435393E-08	-0.007893167	2.086977E-08	-0.02806659	1.433321E-08	-0.05658999	4.649951E-09	
8.378	-0.06761384	7.156732E-10	-0.05485503	4.663404E-09	-0.02441365	1.435393E-08	-0.004961349	2.086976E-08	-0.02603861	1.43332E-08	-0.0559282	4.649948E-09	
8.38	-0.06751843	7.156738E-10	-0.05422525	4.663409E-09	-0.02245459	1.435394E-08	-0.002088167	2.086978E-08	-0.0240512	1.433321E-08	-0.05527965	4.649954E-09	
