Time	A1	A1Ia	A2	A2Ia	A3	A3Ia	A4	A4Ia	A5	A5Ia	A6	A6Ia	
11.464	-0.06995053	4.858596E-26	-0.06961114	3.521514E-27	-0.06855621	2.408916E-28	-0.06746785	3.522264E-27	-0.06790224	4.85963E-26	-0.06917909	3.1689E-25	
11.466	-0.06995152	4.858601E-26	-0.06961891	3.521518E-27	-0.06858508	2.408912E-28	-0.06751849	3.522248E-27	-0.06794421	4.859609E-26	-0.0691955	3.168886E-25	
11.468	-0.06995249	4.858596E-26	-0.06962653	3.521514E-27	-0.06861338	2.408916E-28	-0.06756812	3.522264E-27	-0.06798532	4.85963E-26	-0.06921159	3.1689E-25	
11.47	-0.06995343	4.858601E-26	-0.06963401	3.521518E-27	-0.06864111	2.408912E-28	-0.06761676	3.522248E-27	-0.06802561	4.859609E-26	-0.06922736	3.168886E-25	
11.472	-0.06995437	4.858596E-26	-0.06964132	3.521514E-27	-0.06866829	2.408916E-28	-0.06766442	3.522264E-27	-0.0680651	4.85963E-26	-0.06924281	3.1689E-25	
11.474	-0.06995528	4.858601E-26	-0.0696485	3.521518E-27	-0.06869493	2.408912E-28	-0.06771114	3.522248E-27	-0.0681038	4.859609E-26	-0.06925796	3.168886E-25	
11.476	-0.06995618	4.858596E-26	-0.06965553	3.521514E-27	-0.06872103	2.408916E-28	-0.06775691	3.522264E-27	-0.06814172	4.85963E-26	-0.0692728	3.1689E-25	
11.478	-0.06995705	4.858601E-26	-0.06966241	3.521518E-27	-0.06874661	2.408912E-28	-0.06780177	3.522248E-27	-0.06817888	4.859609E-26	-0.06928734	3.168886E-25	
11.48	-0.06995791	4.858596E-26	-0.06966917	3.521514E-27	-0.06877168	2.408916E-28	-0.06784574	3.522264E-27	-0.06821531	4.85963E-26	-0.0693016	3.1689E-25	
11.482	-0.06995875	4.858601E-26	-0.06967579	3.521518E-27	-0.06879624	2.408912E-28	-0.06788883	3.522248E-27	-0.06825101	4.859609E-26	-0.06931557	3.168886E-25	
11.484	-0.06995957	4.858596E-26	-0.06968227	3.521514E-27	-0.06882032	2.408916E-28	-0.06793105	3.522264E-27	-0.06828599	4.85963E-26	-0.06932925	3.1689E-25	
11.486	-0.06996039	4.858601E-26	-0.06968863	3.521518E-27	-0.06884391	2.408912E-28	-0.06797243	3.522248E-27	-0.06832027	4.859609E-26	-0.06934267	3.168886E-25	
11.488	-0.06996118	4.858596E-26	-0.06969485	3.521514E-27	-0.06886704	2.408916E-28	-0.06801298	3.522264E-27	-0.06835386	4.85963E-26	-0.06935582	3.1689E-25	
11.49	-0.06996196	4.858601E-26	-0.06970096	3.521518E-27	-0.06888969	2.408912E-28	-0.06805272	3.522248E-27	-0.06838679	4.859609E-26	-0.0693687	3.168886E-25	
11.492	-0.06996272	4.858596E-26	-0.06970694	3.521514E-27	-0.0689119	2.408916E-28	-0.06809166	3.522264E-27	-0.06841905	4.85963E-26	-0.06938133	3.1689E-25	
11.494	-0.06996346	4.858601E-26	-0.0697128	3.521518E-27	-0.06893366	2.408912E-28	-0.06812983	3.522248E-27	-0.06845067	4.859609E-26	-0.06939369	3.168886E-25	
11.496	-0.06996419	4.858596E-26	-0.06971854	3.521514E-27	-0.06895499	2.408916E-28	-0.06816723	3.522264E-27	-0.06848165	4.85963E-26	-0.06940582	3.1689E-25	
11.498	-0.06996491	4.858601E-26	-0.06972417	3.521518E-27	-0.06897589	2.408912E-28	-0.06820389	3.522248E-27	-0.06851202	4.859609E-26	-0.06941771	3.168886E-25	
11.5	-0.06996561	4.858596E-26	-0.06972969	3.521514E-27	-0.06899637	2.408916E-28	-0.06823982	3.522264E-27	-0.06854178	4.85963E-26	-0.06942935	3.1689E-25	
11.502	-0.06996629	4.858601E-26	-0.06973509	3.521518E-27	-0.06901644	2.408912E-28	-0.06827502	3.522248E-27	-0.06857094	4.859609E-26	-0.06944077	3.168886E-25	
11.504	-0.06996697	4.858596E-26	-0.06974039	3.521514E-27	-0.06903611	2.408916E-28	-0.06830952	3.522264E-27	-0.06859952	4.85963E-26	-0.06945195	3.1689E-25	
11.506	-0.06996763	4.858601E-26	-0.06974559	3.521518E-27	-0.06905539	2.408912E-28	-0.06834333	3.522248E-27	-0.06862754	4.859609E-26	-0.06946291	3.168886E-25	
11.508	-0.06996828	4.858596E-26	-0.06975067	3.521514E-27	-0.06907428	2.408916E-28	-0.06837646	3.522264E-27	-0.06865498	4.85963E-26	-0.06947365	3.1689E-25	
11.51	-0.06996892	4.858601E-26	-0.06975566	3.521518E-27	-0.0690928	2.408912E-28	-0.06840893	3.522248E-27	-0.06868188	4.859609E-26	-0.06948418	3.168886E-25	
11.512	-0.06996953	4.858596E-26	-0.06976055	3.521514E-27	-0.06911094	2.408916E-28	-0.06844075	3.522264E-27	-0.06870825	4.85963E-26	-0.0694945	3.1689E-25	
11.514	-0.06997015	4.858601E-26	-0.06976534	3.521518E-27	-0.06912872	2.408912E-28	-0.06847194	3.522248E-27	-0.06873408	4.859609E-26	-0.0695046	3.168886E-25	
11.516	-0.06997074	4.858596E-26	-0.06977003	3.521514E-27	-0.06914615	2.408916E-28	-0.0685025	3.522264E-27	-0.0687594	4.85963E-26	-0.06951451	3.1689E-25	
11.518	-0.06997133	4.858601E-26	-0.06977463	3.521518E-27	-0.06916323	2.408912E-28	-0.06853244	3.522248E-27	-0.06878421	4.859609E-26	-0.06952422	3.168886E-25	
11.52	-0.0699719	4.858596E-26	-0.06977914	3.521514E-27	-0.06917996	2.408916E-28	-0.0685618	3.522264E-27	-0.06880853	4.85963E-26	-0.06953374	3.1689E-25	
11.522	-0.06997246	4.858601E-26	-0.06978355	3.521518E-27	-0.06919636	2.408912E-28	-0.06859056	3.522248E-27	-0.06883236	4.859609E-26	-0.06954306	3.168886E-25	
11.524	-0.06997301	4.858596E-26	-0.06978788	3.521514E-27	-0.06921244	2.408916E-28	-0.06861875	3.522264E-27	-0.06885571	4.85963E-26	-0.06955221	3.1689E-25	
11.526	-0.06997355	4.858601E-26	-0.06979212	3.521518E-27	-0.06922819	2.408912E-28	-0.06864638	3.522248E-27	-0.0688786	4.859609E-26	-0.06956116	3.168886E-25	
11.528	-0.06997408	4.858596E-26	-0.06979628	3.521514E-27	-0.06924362	2.408916E-28	-0.06867345	3.522264E-27	-0.06890102	4.85963E-26	-0.06956994	3.1689E-25	
11.53	-0.0699746	4.858601E-26	-0.06980035	3.521518E-27	-0.06925875	2.408912E-28	-0.06869998	3.522248E-27	-0.068923	4.859609E-26	-0.06957854	3.168886E-25	
11.532	-0.06997511	4.858596E-26	-0.06980435	3.521514E-27	-0.06927358	2.408916E-28	-0.06872598	3.522264E-27	-0.06894454	4.85963E-26	-0.06958697	3.1689E-25	
11.534	-0.06997561	4.858601E-26	-0.06980826	3.521518E-27	-0.0692881	2.408912E-28	-0.06875146	3.522248E-27	-0.06896565	4.859609E-26	-0.06959523	3.168886E-25	
11.536	-0.06997609	4.858596E-26	-0.0698121	3.521514E-27	-0.06930234	2.408916E-28	-0.06877643	3.522264E-27	-0.06898634	4.85963E-26	-0.06960332	3.1689E-25	
11.538	-0.06997658	4.858601E-26	-0.06981585	3.521518E-27	-0.0693163	2.408912E-28	-0.0688009	3.522248E-27	-0.06900661	4.859609E-26	-0.06961126	3.168886E-25	
11.54	-0.06997704	4.858596E-26	-0.06981954	3.521514E-27	-0.06932997	2.408916E-28	-0.06882489	3.522264E-27	-0.06902648	4.85963E-26	-0.06961903	3.1689E-25	
11.542	-0.0699775	4.858601E-26	-0.06982315	3.521518E-27	-0.06934337	2.408912E-28	-0.06884839	3.522248E-27	-0.06904595	4.859609E-26	-0.06962665	3.168886E-25	
11.544	-0.06997795	4.858596E-26	-0.06982668	3.521514E-27	-0.0693565	2.408916E-28	-0.06887142	3.522264E-27	-0.06906503	4.85963E-26	-0.06963412	3.1689E-25	
11.546	-0.06997839	4.858601E-26	-0.06983015	3.521518E-27	-0.06936937	2.408912E-28	-0.06889399	3.522248E-27	-0.06908373	4.859609E-26	-0.06964143	3.168886E-25	
11.548	-0.06997883	4.858596E-26	-0.06983355	3.521514E-27	-0.06938198	2.408916E-28	-0.06891611	3.522264E-27	-0.06910206	4.85963E-26	-0.06964861	3.1689E-25	
11.55	-0.06997925	4.858601E-26	-0.06983688	3.521518E-27	-0.06939434	2.408912E-28	-0.06893779	3.522248E-27	-0.06912001	4.859609E-26	-0.06965563	3.168886E-25	
11.552	-0.06997966	4.858596E-26	-0.06984014	3.521514E-27	-0.06940646	2.408916E-28	-0.06895903	3.522264E-27	-0.06913762	4.85963E-26	-0.06966252	3.1689E-25	
11.554	-0.06998007	4.858601E-26	-0.06984334	3.521518E-27	-0.06941833	2.408912E-28	-0.06897985	3.522248E-27	-0.06915487	4.859609E-26	-0.06966927	3.168886E-25	
11.556	-0.06998046	4.858596E-26	-0.06984647	3.521514E-27	-0.06942996	2.408916E-28	-0.06900026	3.522264E-27	-0.06917176	4.85963E-26	-0.06967589	3.1689E-25	
11.558	-0.06998086	4.858601E-26	-0.06984954	3.521518E-27	-0.06944136	2.408912E-28	-0.06902025	3.522248E-27	-0.06918833	4.859609E-26	-0.06968237	3.168886E-25	
11.56	-0.06998124	4.858596E-26	-0.06985255	3.521514E-27	-0.06945254	2.408916E-28	-0.06903984	3.522264E-27	-0.06920456	4.85963E-26	-0.06968872	3.1689E-25	
11.562	-0.06998161	4.858601E-26	-0.0698555	3.521518E-27	-0.06946348	2.408912E-28	-0.06905905	3.522248E-27	-0.06922048	4.859609E-26	-0.06969494	3.168886E-25	
11.564	-0.06998198	4.858596E-26	-0.06985839	3.521514E-27	-0.06947421	2.408916E-28	-0.06907786	3.522264E-27	-0.06923606	4.85963E-26	-0.06970105	3.1689E-25	
11.566	-0.06998234	4.858601E-26	-0.06986122	3.521518E-27	-0.06948473	2.408912E-28	-0.06909631	3.522248E-27	-0.06925134	4.859609E-26	-0.06970703	3.168886E-25	
11.568	-0.0699827	4.858596E-26	-0.069864	3.521514E-27	-0.06949504	2.408916E-28	-0.06911439	3.522264E-27	-0.06926631	4.85963E-26	-0.06971288	3.1689E-25	
11.57	-0.06998304	4.858601E-26	-0.06986672	3.521518E-27	-0.06950513	2.408912E-28	-0.0691321	3.522248E-27	-0.06928099	4.859609E-26	-0.06971863	3.168886E-25	
11.572	-0.06998339	4.858596E-26	-0.06986938	3.521514E-27	-0.06951503	2.408916E-28	-0.06914946	3.522264E-27	-0.06929537	4.85963E-26	-0.06972425	3.1689E-25	
11.574	-0.06998371	4.858601E-26	-0.06987199	3.521518E-27	-0.06952474	2.408912E-28	-0.06916647	3.522248E-27	-0.06930946	4.859609E-26	-0.06972977	3.168886E-25	
11.576	-0.06998404	4.858596E-26	-0.06987455	3.521514E-27	-0.06953423	2.408916E-28	-0.06918313	3.522264E-27	-0.06932327	4.85963E-26	-0.06973518	3.1689E-25	
11.578	-0.06998436	4.858601E-26	-0.06987707	3.521518E-27	-0.06954356	2.408912E-28	-0.06919947	3.522248E-27	-0.06933681	4.859609E-26	-0.06974047	3.168886E-25	
11.58	-0.06998467	4.858596E-26	-0.06987952	3.521514E-27	-0.06955268	2.408916E-28	-0.06921548	3.522264E-27	-0.06935007	4.85963E-26	-0.06974566	3.1689E-25	
11.582	-0.06998498	4.858601E-26	-0.06988193	3.521518E-27	-0.06956163	2.408912E-28	-0.06923117	3.522248E-27	-0.06936307	4.859609E-26	-0.06975075	3.168886E-25	
11.584	-0.06998528	4.858596E-26	-0.06988429	3.521514E-27	-0.06957039	2.408916E-28	-0.06924655	3.522264E-27	-0.06937581	4.85963E-26	-0.06975573	3.1689E-25	
11.586	-0.06998558	4.858601E-26	-0.06988661	3.521518E-27	-0.06957899	2.408912E-28	-0.06926162	3.522248E-27	-0.06938829	4.859609E-26	-0.06976062	3.168886E-25	
11.588	-0.06998586	4.858596E-26	-0.06988887	3.521514E-27	-0.06958741	2.408916E-28	-0.06927639	3.522264E-27	-0.06940053	4.85963E-26	-0.0697654	3.1689E-25	
11.59	-0.06998614	4.858601E-26	-0.0698911	3.521518E-27	-0.06959566	2.408912E-28	-0.06929086	3.522248E-27	-0.06941251	4.859609E-26	-0.0697701	3.168886E-25	
11.592	-0.06998643	4.858596E-26	-0.06989328	3.521514E-27	-0.06960375	2.408916E-28	-0.06930504	3.522264E-27	-0.06942426	4.85963E-26	-0.06977469	3.1689E-25	
11.594	-0.06998669	4.858601E-26	-0.06989541	3.521518E-27	-0.06961167	2.408912E-28	-0.06931894	3.522248E-27	-0.06943578	4.859609E-26	-0.0697792	3.168886E-25	
11.596	-0.06998696	4.858596E-26	-0.0698975	3.521514E-27	-0.06961944	2.408916E-28	-0.06933256	3.522264E-27	-0.06944706	4.85963E-26	-0.06978362	3.1689E-25	
11.598	-0.06998722	4.858601E-26	-0.06989955	3.521518E-27	-0.06962705	2.408912E-28	-0.06934591	3.522248E-27	-0.06945812	4.859609E-26	-0.06978795	3.168886E-25	
11.6	-0.06998748	4.858596E-26	-0.06990156	3.521514E-27	-0.06963451	2.408916E-28	-0.06935899	3.522264E-27	-0.06946896	4.85963E-26	-0.06979219	3.1689E-25	
11.602	-0.06998773	4.858601E-26	-0.06990353	3.521518E-27	-0.06964182	2.408912E-28	-0.06937181	3.522248E-27	-0.06947958	4.859609E-26	-0.06979635	3.168886E-25	
11.604	-0.06998798	4.858596E-26	-0.06990546	3.521514E-27	-0.06964898	2.408916E-28	-0.06938437	3.522264E-27	-0.06948999	4.85963E-26	-0.06980041	3.1689E-25	
11.606	-0.06998821	4.858601E-26	-0.06990735	3.521518E-27	-0.069656	2.408912E-28	-0.06939669	3.522248E-27	-0.06950019	4.859609E-26	-0.06980441	3.168886E-25	
11.608	-0.06998845	4.858596E-26	-0.0699092	3.521514E-27	-0.06966288	2.408916E-28	-0.06940876	3.522264E-27	-0.06951018	4.85963E-26	-0.06980832	3.1689E-25	
11.61	-0.06998868	4.858601E-26	-0.06991102	3.521518E-27	-0.06966963	2.408912E-28	-0.06942058	3.522248E-27	-0.06951998	4.859609E-26	-0.06981216	3.168886E-25	
11.612	-0.06998891	4.858596E-26	-0.0699128	3.521514E-27	-0.06967624	2.408916E-28	-0.06943217	3.522264E-27	-0.06952959	4.85963E-26	-0.06981591	3.1689E-25	
11.614	-0.06998913	4.858601E-26	-0.06991454	3.521518E-27	-0.06968271	2.408912E-28	-0.06944352	3.522248E-27	-0.06953899	4.859609E-26	-0.06981959	3.168886E-25	
11.616	-0.06998935	4.858596E-26	-0.06991625	3.521514E-27	-0.06968905	2.408916E-28	-0.06945466	3.522264E-27	-0.06954821	4.85963E-26	-0.0698232	3.1689E-25	
11.618	-0.06998956	4.858601E-26	-0.06991792	3.521518E-27	-0.06969527	2.408912E-28	-0.06946556	3.522248E-27	-0.06955725	4.859609E-26	-0.06982674	3.168886E-25	
11.62	-0.06998977	4.858596E-26	-0.06991957	3.521514E-27	-0.06970137	2.408916E-28	-0.06947625	3.522264E-27	-0.0695661	4.85963E-26	-0.0698302	3.1689E-25	
11.622	-0.06998997	4.858601E-26	-0.06992117	3.521518E-27	-0.06970734	2.408912E-28	-0.06948672	3.522248E-27	-0.06957478	4.859609E-26	-0.0698336	3.168886E-25	
11.624	-0.06999017	4.858596E-26	-0.06992275	3.521514E-27	-0.06971319	2.408916E-28	-0.06949699	3.522264E-27	-0.06958328	4.85963E-26	-0.06983693	3.1689E-25	
11.626	-0.06999037	4.858601E-26	-0.06992429	3.521518E-27	-0.06971893	2.408912E-28	-0.06950705	3.522248E-27	-0.06959162	4.859609E-26	-0.06984019	3.168886E-25	
11.628	-0.06999056	4.858596E-26	-0.06992581	3.521514E-27	-0.06972455	2.408916E-28	-0.06951691	3.522264E-27	-0.06959978	4.85963E-26	-0.06984338	3.1689E-25	
11.63	-0.06999075	4.858601E-26	-0.0699273	3.521518E-27	-0.06973006	2.408912E-28	-0.06952658	3.522248E-27	-0.06960779	4.859609E-26	-0.06984652	3.168886E-25	
11.632	-0.06999093	4.858596E-26	-0.06992875	3.521514E-27	-0.06973546	2.408916E-28	-0.06953604	3.522264E-27	-0.06961563	4.85963E-26	-0.06984959	3.1689E-25	
11.634	-0.06999112	4.858601E-26	-0.06993017	3.521518E-27	-0.06974075	2.408912E-28	-0.06954532	3.522248E-27	-0.06962332	4.859609E-26	-0.0698526	3.168886E-25	
11.636	-0.0699913	4.858596E-26	-0.06993157	3.521514E-27	-0.06974594	2.408916E-28	-0.06955441	3.522264E-27	-0.06963085	4.85963E-26	-0.06985554	3.1689E-25	
11.638	-0.06999147	4.858601E-26	-0.06993294	3.521518E-27	-0.06975102	2.408912E-28	-0.06956332	3.522248E-27	-0.06963824	4.859609E-26	-0.06985843	3.168886E-25	
11.64	-0.06999164	4.858596E-26	-0.06993428	3.521514E-27	-0.06975599	2.408916E-28	-0.06957206	3.522264E-27	-0.06964547	4.85963E-26	-0.06986126	3.1689E-25	
11.642	-0.0699918	4.858601E-26	-0.0699356	3.521518E-27	-0.06976087	2.408912E-28	-0.06958061	3.522248E-27	-0.06965256	4.859609E-26	-0.06986403	3.168886E-25	
11.644	-0.06999197	4.858596E-26	-0.06993689	3.521514E-27	-0.06976566	2.408916E-28	-0.069589	3.522264E-27	-0.06965952	4.85963E-26	-0.06986675	3.1689E-25	
11.646	-0.06999213	4.858601E-26	-0.06993815	3.521518E-27	-0.06977034	2.408912E-28	-0.06959722	3.522248E-27	-0.06966633	4.859609E-26	-0.06986942	3.168886E-25	
11.648	-0.06999229	4.858596E-26	-0.06993938	3.521514E-27	-0.06977494	2.408916E-28	-0.06960528	3.522264E-27	-0.06967299	4.85963E-26	-0.06987204	3.1689E-25	
11.65	-0.06999245	4.858601E-26	-0.0699406	3.521518E-27	-0.06977944	2.408912E-28	-0.06961317	3.522248E-27	-0.06967954	4.859609E-26	-0.06987459	3.168886E-25	
11.652	-0.06999259	4.858596E-26	-0.06994178	3.521514E-27	-0.06978385	2.408916E-28	-0.06962091	3.522264E-27	-0.06968594	4.85963E-26	-0.0698771	3.1689E-25	
11.654	-0.06999274	4.858601E-26	-0.06994295	3.521518E-27	-0.06978817	2.408912E-28	-0.06962849	3.522248E-27	-0.06969222	4.859609E-26	-0.06987956	3.168886E-25	
11.656	-0.06999288	4.858596E-26	-0.06994409	3.521514E-27	-0.06979241	2.408916E-28	-0.06963592	3.522264E-27	-0.06969839	4.85963E-26	-0.06988197	3.1689E-25	
11.658	-0.06999303	4.858601E-26	-0.06994521	3.521518E-27	-0.06979656	2.408912E-28	-0.06964321	3.522248E-27	-0.06970441	4.859609E-26	-0.06988433	3.168886E-25	
11.66	-0.06999317	4.858596E-26	-0.0699463	3.521514E-27	-0.06980063	2.408916E-28	-0.06965034	3.522264E-27	-0.06971033	4.85963E-26	-0.06988664	3.1689E-25	
11.662	-0.0699933	4.858601E-26	-0.06994738	3.521518E-27	-0.06980462	2.408912E-28	-0.06965733	3.522248E-27	-0.06971612	4.859609E-26	-0.06988891	3.168886E-25	
11.664	-0.06999344	4.858596E-26	-0.06994843	3.521514E-27	-0.06980853	2.408916E-28	-0.06966419	3.522264E-27	-0.0697218	4.85963E-26	-0.06989113	3.1689E-25	
11.666	-0.06999357	4.858601E-26	-0.06994946	3.521518E-27	-0.06981236	2.408912E-28	-0.0696709	3.522248E-27	-0.06972736	4.859609E-26	-0.06989331	3.168886E-25	
11.668	-0.0699937	4.858596E-26	-0.06995047	3.521514E-27	-0.06981611	2.408916E-28	-0.06967749	3.522264E-27	-0.06973282	4.85963E-26	-0.06989544	3.1689E-25	
11.67	-0.06999382	4.858601E-26	-0.06995146	3.521518E-27	-0.06981979	2.408912E-28	-0.06968394	3.522248E-27	-0.06973816	4.859609E-26	-0.06989753	3.168886E-25	
11.672	-0.06999395	4.858596E-26	-0.06995244	3.521514E-27	-0.06982339	2.408916E-28	-0.06969026	3.522264E-27	-0.06974339	4.85963E-26	-0.06989958	3.1689E-25	
11.674	-0.06999407	4.858601E-26	-0.06995338	3.521518E-27	-0.06982692	2.408912E-28	-0.06969645	3.522248E-27	-0.06974853	4.859609E-26	-0.06990159	3.168886E-25	
11.676	-0.06999419	4.858596E-26	-0.06995431	3.521514E-27	-0.06983038	2.408916E-28	-0.06970252	3.522264E-27	-0.06975356	4.85963E-26	-0.06990356	3.1689E-25	
11.678	-0.06999431	4.858601E-26	-0.06995523	3.521518E-27	-0.06983378	2.408912E-28	-0.06970847	3.522248E-27	-0.06975848	4.859609E-26	-0.06990549	3.168886E-25	
11.68	-0.06999442	4.858596E-26	-0.06995612	3.521514E-27	-0.0698371	2.408916E-28	-0.0697143	3.522264E-27	-0.06976332	4.85963E-26	-0.06990737	3.1689E-25	
11.682	-0.06999453	4.858601E-26	-0.069957	3.521518E-27	-0.06984036	2.408912E-28	-0.06972001	3.522248E-27	-0.06976805	4.859609E-26	-0.06990923	3.168886E-25	
11.684	-0.06999464	4.858596E-26	-0.06995786	3.521514E-27	-0.06984355	2.408916E-28	-0.06972562	3.522264E-27	-0.06977269	4.85963E-26	-0.06991105	3.1689E-25	
11.686	-0.06999475	4.858601E-26	-0.06995871	3.521518E-27	-0.06984668	2.408912E-28	-0.0697311	3.522248E-27	-0.06977724	4.859609E-26	-0.06991283	3.168886E-25	
11.688	-0.06999485	4.858596E-26	-0.06995953	3.521514E-27	-0.06984974	2.408916E-28	-0.06973648	3.522264E-27	-0.06978169	4.85963E-26	-0.06991457	3.1689E-25	
11.69	-0.06999496	4.858601E-26	-0.06996034	3.521518E-27	-0.06985275	2.408912E-28	-0.06974176	3.522248E-27	-0.06978606	4.859609E-26	-0.06991628	3.168886E-25	
11.692	-0.06999505	4.858596E-26	-0.06996113	3.521514E-27	-0.0698557	2.408916E-28	-0.06974692	3.522264E-27	-0.06979033	4.85963E-26	-0.06991795	3.1689E-25	
11.694	-0.06999516	4.858601E-26	-0.06996191	3.521518E-27	-0.06985858	2.408912E-28	-0.06975198	3.522248E-27	-0.06979453	4.859609E-26	-0.06991959	3.168886E-25	
11.696	-0.06999525	4.858596E-26	-0.06996267	3.521514E-27	-0.06986141	2.408916E-28	-0.06975694	3.522264E-27	-0.06979864	4.85963E-26	-0.0699212	3.1689E-25	
11.698	-0.06999534	4.858601E-26	-0.06996342	3.521518E-27	-0.06986418	2.408912E-28	-0.0697618	3.522248E-27	-0.06980266	4.859609E-26	-0.06992278	3.168886E-25	
11.7	-0.06999544	4.858596E-26	-0.06996415	3.521514E-27	-0.0698669	2.408916E-28	-0.06976657	3.522264E-27	-0.06980661	4.85963E-26	-0.06992432	3.1689E-25	
11.702	-0.06999553	4.858601E-26	-0.06996487	3.521518E-27	-0.06986956	2.408912E-28	-0.06977123	3.522248E-27	-0.06981048	4.859609E-26	-0.06992584	3.168886E-25	
11.704	-0.06999562	4.858596E-26	-0.06996557	3.521514E-27	-0.06987217	2.408916E-28	-0.06977581	3.522264E-27	-0.06981427	4.85963E-26	-0.06992732	3.1689E-25	
11.706	-0.06999571	4.858601E-26	-0.06996626	3.521518E-27	-0.06987473	2.408912E-28	-0.06978029	3.522248E-27	-0.06981798	4.859609E-26	-0.06992877	3.168886E-25	
11.708	-0.06999579	4.858596E-26	-0.06996693	3.521514E-27	-0.06987723	2.408916E-28	-0.06978469	3.522264E-27	-0.06982163	4.85963E-26	-0.0699302	3.1689E-25	
11.71	-0.06999588	4.858601E-26	-0.0699676	3.521518E-27	-0.06987969	2.408912E-28	-0.06978899	3.522248E-27	-0.06982519	4.859609E-26	-0.06993159	3.168886E-25	
11.712	-0.06999596	4.858596E-26	-0.06996825	3.521514E-27	-0.06988209	2.408916E-28	-0.06979322	3.522264E-27	-0.06982869	4.85963E-26	-0.06993296	3.1689E-25	
11.714	-0.06999604	4.858601E-26	-0.06996888	3.521518E-27	-0.06988445	2.408912E-28	-0.06979735	3.522248E-27	-0.06983212	4.859609E-26	-0.0699343	3.168886E-25	
11.716	-0.06999612	4.858596E-26	-0.06996951	3.521514E-27	-0.06988677	2.408916E-28	-0.06980141	3.522264E-27	-0.06983547	4.85963E-26	-0.06993561	3.1689E-25	
11.718	-0.0699962	4.858601E-26	-0.06997011	3.521518E-27	-0.06988902	2.408912E-28	-0.06980538	3.522248E-27	-0.06983876	4.859609E-26	-0.0699369	3.168886E-25	
11.72	-0.06999628	4.858596E-26	-0.06997071	3.521514E-27	-0.06989124	2.408916E-28	-0.06980927	3.522264E-27	-0.06984199	4.85963E-26	-0.06993817	3.1689E-25	
11.722	-0.06999635	4.858601E-26	-0.06997129	3.521518E-27	-0.06989342	2.408912E-28	-0.06981308	3.522248E-27	-0.06984515	4.859609E-26	-0.0699394	3.168886E-25	
11.724	-0.06999642	4.858596E-26	-0.06997187	3.521514E-27	-0.06989555	2.408916E-28	-0.06981682	3.522264E-27	-0.06984825	4.85963E-26	-0.06994061	3.1689E-25	
11.726	-0.06999649	4.858601E-26	-0.06997243	3.521518E-27	-0.06989764	2.408912E-28	-0.06982049	3.522248E-27	-0.06985128	4.859609E-26	-0.0699418	3.168886E-25	
11.728	-0.06999657	4.858596E-26	-0.06997298	3.521514E-27	-0.06989969	2.408916E-28	-0.06982408	3.522264E-27	-0.06985425	4.859631E-26	-0.06994297	3.1689E-25	
11.73	-0.06999663	4.858601E-26	-0.06997352	3.521518E-27	-0.0699017	2.408912E-28	-0.06982759	3.522248E-27	-0.06985717	4.859609E-26	-0.06994411	3.168886E-25	
11.732	-0.0699967	4.858596E-26	-0.06997405	3.521514E-27	-0.06990366	2.408916E-28	-0.06983104	3.522264E-27	-0.06986003	4.859631E-26	-0.06994522	3.1689E-25	
11.734	-0.06999677	4.858601E-26	-0.06997457	3.521518E-27	-0.06990559	2.408912E-28	-0.06983442	3.522248E-27	-0.06986283	4.859609E-26	-0.06994632	3.168886E-25	
11.736	-0.06999683	4.858596E-26	-0.06997508	3.521514E-27	-0.06990748	2.408916E-28	-0.06983773	3.522264E-27	-0.06986557	4.859631E-26	-0.06994739	3.1689E-25	
11.738	-0.06999689	4.858601E-26	-0.06997558	3.521518E-27	-0.06990933	2.408912E-28	-0.06984098	3.522248E-27	-0.06986826	4.859609E-26	-0.06994844	3.168886E-25	
11.74	-0.06999695	4.858596E-26	-0.06997607	3.521514E-27	-0.06991114	2.408916E-28	-0.06984416	3.522264E-27	-0.06987089	4.859631E-26	-0.06994948	3.1689E-25	
11.742	-0.06999701	4.858601E-26	-0.06997655	3.521518E-27	-0.06991292	2.408912E-28	-0.06984727	3.522248E-27	-0.06987347	4.859609E-26	-0.06995048	3.168886E-25	
11.744	-0.06999708	4.858596E-26	-0.06997702	3.521514E-27	-0.06991466	2.408916E-28	-0.06985033	3.522264E-27	-0.06987601	4.859631E-26	-0.06995147	3.1689E-25	
11.746	-0.06999713	4.858601E-26	-0.06997748	3.521518E-27	-0.06991637	2.408912E-28	-0.06985332	3.522248E-27	-0.06987849	4.859609E-26	-0.06995245	3.168886E-25	
11.748	-0.06999719	4.858596E-26	-0.06997792	3.521514E-27	-0.06991804	2.408916E-28	-0.06985626	3.522264E-27	-0.06988092	4.859631E-26	-0.0699534	3.1689E-25	
