Time	A1	A1Ia	A2	A2Ia	A3	A3Ia	A4	A4Ia	A5	A5Ia	A6	A6Ia	
10.286	-0.06946459	4.729894E-26	-0.06651154	3.428387E-27	-0.05926367	2.441397E-28	-0.05439164	3.710368E-27	-0.0592814	5.119371E-26	-0.06652305	3.338274E-25	
10.288	-0.06947529	4.729894E-26	-0.06658131	3.428387E-27	-0.0594784	2.441397E-28	-0.0547038	3.710368E-27	-0.05949577	5.119371E-26	-0.0665926	3.338274E-25	
10.29	-0.06948579	4.729894E-26	-0.06664968	3.428387E-27	-0.05968883	2.441397E-28	-0.05500973	3.710368E-27	-0.05970586	5.119371E-26	-0.06666074	3.338274E-25	
10.292	-0.06949607	4.729894E-26	-0.06671669	3.428387E-27	-0.05989505	2.441397E-28	-0.05530953	3.710368E-27	-0.05991174	5.119371E-26	-0.06672753	3.338274E-25	
10.294	-0.06950615	4.729894E-26	-0.06678236	3.428387E-27	-0.06009715	2.441397E-28	-0.05560334	3.710368E-27	-0.0601135	5.119371E-26	-0.06679298	3.338274E-25	
10.296	-0.06951603	4.729894E-26	-0.06684671	3.428387E-27	-0.06029521	2.441397E-28	-0.05589128	3.710368E-27	-0.06031124	5.119371E-26	-0.06685711	3.338274E-25	
10.298	-0.0695257	4.729894E-26	-0.06690978	3.428387E-27	-0.06048931	2.441397E-28	-0.05617345	3.710368E-27	-0.06050501	5.119371E-26	-0.06691997	3.338274E-25	
10.3	-0.0695352	4.729894E-26	-0.06697158	3.428387E-27	-0.06067952	2.441397E-28	-0.05644998	3.710368E-27	-0.06069491	5.119371E-26	-0.06698158	3.338274E-25	
10.302	-0.06954449	4.729894E-26	-0.06703214	3.428387E-27	-0.06086593	2.441397E-28	-0.05672098	3.710368E-27	-0.06088101	5.119371E-26	-0.06704194	3.338274E-25	
10.304	-0.0695536	4.729894E-26	-0.0670915	3.428387E-27	-0.06104861	2.441397E-28	-0.05698656	3.710368E-27	-0.06106339	5.119371E-26	-0.06710111	3.338274E-25	
10.306	-0.06956252	4.729894E-26	-0.06714968	3.428387E-27	-0.06122764	2.441397E-28	-0.05724683	3.710368E-27	-0.06124213	5.119371E-26	-0.06715908	3.338274E-25	
10.308	-0.06957128	4.729894E-26	-0.06720668	3.428387E-27	-0.06140309	2.441397E-28	-0.05750189	3.710368E-27	-0.06141728	5.119371E-26	-0.0672159	3.338274E-25	
10.31	-0.06957985	4.729894E-26	-0.06726255	3.428387E-27	-0.06157503	2.441397E-28	-0.05775186	3.710368E-27	-0.06158894	5.119371E-26	-0.06727158	3.338274E-25	
10.312	-0.06958825	4.729894E-26	-0.06731729	3.428387E-27	-0.06174353	2.441397E-28	-0.05799682	3.710368E-27	-0.06175715	5.119371E-26	-0.06732615	3.338274E-25	
10.314	-0.06959649	4.729894E-26	-0.06737095	3.428387E-27	-0.06190865	2.441397E-28	-0.05823688	3.710368E-27	-0.06192201	5.119371E-26	-0.06737963	3.338274E-25	
10.316	-0.06960456	4.729894E-26	-0.06742353	3.428387E-27	-0.06207048	2.441397E-28	-0.05847214	3.710368E-27	-0.06208357	5.119371E-26	-0.06743204	3.338274E-25	
10.318	-0.06961247	4.729894E-26	-0.06747506	3.428387E-27	-0.06222907	2.441397E-28	-0.0587027	3.710368E-27	-0.0622419	5.119371E-26	-0.0674834	3.338274E-25	
10.32	-0.06962022	4.729894E-26	-0.06752556	3.428387E-27	-0.06238449	2.441397E-28	-0.05892865	3.710368E-27	-0.06239706	5.119371E-26	-0.06753372	3.338274E-25	
10.322	-0.06962781	4.729894E-26	-0.06757504	3.428387E-27	-0.0625368	2.441397E-28	-0.05915007	3.710368E-27	-0.06254912	5.119371E-26	-0.06758305	3.338274E-25	
10.324	-0.06963526	4.729894E-26	-0.06762355	3.428387E-27	-0.06268606	2.441397E-28	-0.05936707	3.710368E-27	-0.06269814	5.119371E-26	-0.06763139	3.338274E-25	
10.326	-0.06964255	4.729894E-26	-0.06767108	3.428387E-27	-0.06283234	2.441397E-28	-0.05957973	3.710368E-27	-0.06284418	5.119371E-26	-0.06767876	3.338274E-25	
10.328	-0.0696497	4.729894E-26	-0.06771766	3.428387E-27	-0.0629757	2.441397E-28	-0.05978814	3.710368E-27	-0.0629873	5.119371E-26	-0.06772519	3.338274E-25	
10.33	-0.06965671	4.729894E-26	-0.0677633	3.428387E-27	-0.06311619	2.441397E-28	-0.05999237	3.710368E-27	-0.06312755	5.119371E-26	-0.06777068	3.338274E-25	
10.332	-0.06966358	4.729894E-26	-0.06780803	3.428387E-27	-0.06325386	2.441397E-28	-0.06019253	3.710368E-27	-0.063265	5.119371E-26	-0.06781527	3.338274E-25	
10.334	-0.0696703	4.729894E-26	-0.06785187	3.428387E-27	-0.06338878	2.441397E-28	-0.06038868	3.710368E-27	-0.06339969	5.119371E-26	-0.06785896	3.338274E-25	
10.336	-0.0696769	4.729894E-26	-0.06789484	3.428387E-27	-0.06352101	2.441397E-28	-0.0605809	3.710368E-27	-0.0635317	5.119371E-26	-0.06790178	3.338274E-25	
10.338	-0.06968336	4.729894E-26	-0.06793694	3.428387E-27	-0.06365059	2.441397E-28	-0.06076929	3.710368E-27	-0.06366107	5.119371E-26	-0.06794375	3.338274E-25	
10.34	-0.06968969	4.729894E-26	-0.0679782	3.428387E-27	-0.06377757	2.441397E-28	-0.0609539	3.710368E-27	-0.06378785	5.119371E-26	-0.06798488	3.338274E-25	
10.342	-0.0696959	4.73709E-26	-0.06801864	3.433602E-27	-0.06390202	2.444765E-28	-0.06113482	3.715E-27	-0.06391209	5.125761E-26	-0.06802518	3.342441E-25	
10.344	-0.06970198	4.731689E-26	-0.06805827	3.429707E-27	-0.06402399	2.453971E-28	-0.06131212	3.745815E-27	-0.06403385	5.168303E-26	-0.06806467	3.370181E-25	
10.346	-0.06970794	4.719083E-26	-0.0680971	3.420601E-27	-0.0641435	2.467186E-28	-0.06148588	3.793561E-27	-0.06415317	5.23422E-26	-0.06810338	3.413166E-25	
10.348	-0.06971378	4.702467E-26	-0.06813516	3.408577E-27	-0.06426063	2.47108E-28	-0.06165617	3.816972E-27	-0.06427011	5.266549E-26	-0.06814131	3.434246E-25	
10.35	-0.06971951	4.689099E-26	-0.06817245	3.398897E-27	-0.06437542	2.470362E-28	-0.06182304	3.824553E-27	-0.06438471	5.27702E-26	-0.06817849	3.441074E-25	
10.352	-0.06972512	4.680073E-26	-0.06820901	3.392363E-27	-0.06448791	2.470792E-28	-0.06198658	3.832344E-27	-0.06449701	5.28778E-26	-0.06821492	3.448091E-25	
10.354	-0.06973061	4.673703E-26	-0.06824482	3.387753E-27	-0.06459816	2.471136E-28	-0.06214685	3.837961E-27	-0.06460707	5.295538E-26	-0.06825062	3.453149E-25	
10.356	-0.069736	4.668773E-26	-0.06827993	3.384184E-27	-0.06470619	2.471303E-28	-0.06230391	3.842017E-27	-0.06471493	5.30114E-26	-0.06828561	3.456803E-25	
10.358	-0.06974128	4.664679E-26	-0.06831433	3.381219E-27	-0.06481206	2.47128E-28	-0.06245783	3.844913E-27	-0.06482063	5.30514E-26	-0.06831989	3.459411E-25	
10.36	-0.06974646	4.661709E-26	-0.06834804	3.379069E-27	-0.06491583	2.471334E-28	-0.06260867	3.847223E-27	-0.06492422	5.30833E-26	-0.0683535	3.461491E-25	
10.362	-0.06975152	4.65916E-26	-0.06838109	3.377224E-27	-0.06501751	2.471276E-28	-0.0627565	3.848897E-27	-0.06502573	5.310643E-26	-0.06838643	3.463E-25	
10.364	-0.06975649	4.657373E-26	-0.06841346	3.375929E-27	-0.06511716	2.471315E-28	-0.06290138	3.850305E-27	-0.06512522	5.312587E-26	-0.0684187	3.464268E-25	
10.366	-0.06976137	4.655731E-26	-0.06844519	3.374741E-27	-0.06521481	2.47125E-28	-0.06304335	3.851304E-27	-0.06522272	5.313968E-26	-0.06845032	3.465168E-25	
10.368	-0.06976614	4.654636E-26	-0.06847629	3.373948E-27	-0.06531052	2.471286E-28	-0.06318248	3.852204E-27	-0.06531826	5.315211E-26	-0.06848132	3.465978E-25	
10.37	-0.06977081	4.653534E-26	-0.06850676	3.373151E-27	-0.06540431	2.471223E-28	-0.06331883	3.852815E-27	-0.0654119	5.316055E-26	-0.06851169	3.466528E-25	
10.372	-0.0697754	4.652853E-26	-0.06853662	3.372657E-27	-0.06549622	2.47126E-28	-0.06345245	3.853418E-27	-0.06550366	5.316887E-26	-0.06854146	3.467071E-25	
10.374	-0.06977989	4.652078E-26	-0.0685659	3.372096E-27	-0.0655863	2.471198E-28	-0.0635834	3.853797E-27	-0.06559359	5.317411E-26	-0.06857063	3.467413E-25	
10.376	-0.06978429	4.651652E-26	-0.06859457	3.371788E-27	-0.06567457	2.471237E-28	-0.06371174	3.85422E-27	-0.06568171	5.317995E-26	-0.06859922	3.467794E-25	
10.378	-0.0697886	4.651079E-26	-0.06862269	3.371373E-27	-0.06576108	2.471177E-28	-0.0638375	3.854459E-27	-0.06576808	5.318325E-26	-0.06862723	3.468009E-25	
10.38	-0.06979284	4.650811E-26	-0.06865023	3.371179E-27	-0.06584586	2.471218E-28	-0.06396075	3.854771E-27	-0.06585272	5.318756E-26	-0.06865469	3.46829E-25	
10.382	-0.06979698	4.650365E-26	-0.06867722	3.370856E-27	-0.06592894	2.471159E-28	-0.06408153	3.854923E-27	-0.06593566	5.318966E-26	-0.06868159	3.468428E-25	
10.384	-0.06980104	4.650191E-26	-0.06870368	3.37073E-27	-0.06601036	2.471201E-28	-0.06419991	3.855172E-27	-0.06601695	5.319309E-26	-0.06870796	3.468651E-25	
10.386	-0.06980502	4.649807E-26	-0.06872961	3.370452E-27	-0.06609016	2.471144E-28	-0.06431591	3.855286E-27	-0.06609661	5.319467E-26	-0.0687338	3.468754E-25	
10.388	-0.06980892	4.649679E-26	-0.06875502	3.370359E-27	-0.06616835	2.471193E-28	-0.06442959	3.85552E-27	-0.06617468	5.31979E-26	-0.06875913	3.468964E-25	
10.39	-0.06981274	4.649392E-26	-0.06877992	3.370151E-27	-0.06624499	2.47114E-28	-0.064541	3.855571E-27	-0.06625119	5.319861E-26	-0.06878395	3.469011E-25	
10.392	-0.06981649	4.649352E-26	-0.06880432	3.370122E-27	-0.06632008	2.471182E-28	-0.06465018	3.855724E-27	-0.06632616	5.320073E-26	-0.06880827	3.469149E-25	
10.394	-0.06982016	4.649102E-26	-0.06882823	3.369941E-27	-0.06639369	2.47113E-28	-0.06475718	3.855753E-27	-0.06639964	5.320112E-26	-0.0688321	3.469175E-25	
10.396	-0.06982375	4.649093E-26	-0.06885166	3.369934E-27	-0.06646581	2.471173E-28	-0.06486203	3.855887E-27	-0.06647164	5.320299E-26	-0.06885546	3.469296E-25	
10.398	-0.06982728	4.648869E-26	-0.06887463	3.369773E-27	-0.06653649	2.471124E-28	-0.06496479	3.855903E-27	-0.06654222	5.32032E-26	-0.06887835	3.46931E-25	
10.4	-0.06983073	4.648886E-26	-0.06889714	3.369785E-27	-0.06660576	2.471167E-28	-0.0650655	3.856018E-27	-0.06661137	5.32048E-26	-0.06890078	3.469414E-25	
10.402	-0.06983412	4.648692E-26	-0.0689192	3.369644E-27	-0.06667365	2.471117E-28	-0.06516419	3.856014E-27	-0.06667914	5.320472E-26	-0.06892277	3.46941E-25	
10.404	-0.06983744	4.648726E-26	-0.06894081	3.369669E-27	-0.06674018	2.471162E-28	-0.0652609	3.856119E-27	-0.06674556	5.320618E-26	-0.06894431	3.469504E-25	
10.406	-0.06984068	4.648545E-26	-0.068962	3.369538E-27	-0.06680537	2.471114E-28	-0.06535568	3.856108E-27	-0.06681065	5.320603E-26	-0.06896543	3.469495E-25	
10.408	-0.06984387	4.648596E-26	-0.06898276	3.369575E-27	-0.06686927	2.471158E-28	-0.06544857	3.856201E-27	-0.06687444	5.320731E-26	-0.06898612	3.469578E-25	
10.41	-0.069847	4.648436E-26	-0.06900311	3.369459E-27	-0.06693188	2.471109E-28	-0.0655396	3.856174E-27	-0.06693695	5.320694E-26	-0.06900639	3.469554E-25	
10.412	-0.06985006	4.648499E-26	-0.06902304	3.369505E-27	-0.06699324	2.471155E-28	-0.0656288	3.856263E-27	-0.06699821	5.320816E-26	-0.06902627	3.469633E-25	
10.414	-0.06985305	4.64834E-26	-0.06904258	3.36939E-27	-0.06705338	2.471107E-28	-0.06571623	3.856238E-27	-0.06705824	5.320782E-26	-0.06904574	3.469611E-25	
10.416	-0.069856	4.648415E-26	-0.06906173	3.369444E-27	-0.06711231	2.471152E-28	-0.0658019	3.856315E-27	-0.06711708	5.320889E-26	-0.06906483	3.469681E-25	
10.418	-0.06985887	4.648275E-26	-0.06908049	3.369343E-27	-0.06717006	2.471103E-28	-0.06588586	3.856274E-27	-0.06717473	5.320832E-26	-0.06908353	3.469644E-25	
10.42	-0.0698617	4.648357E-26	-0.06909888	3.369402E-27	-0.06722666	2.47115E-28	-0.06596815	3.856352E-27	-0.06723124	5.32094E-26	-0.06910186	3.469714E-25	
10.422	-0.06986446	4.648214E-26	-0.06911691	3.369298E-27	-0.06728213	2.471103E-28	-0.06604879	3.856316E-27	-0.06728662	5.320891E-26	-0.06911982	3.469682E-25	
10.424	-0.06986717	4.648301E-26	-0.06913457	3.369362E-27	-0.06733648	2.471148E-28	-0.06612781	3.856386E-27	-0.06734088	5.320987E-26	-0.06913742	3.469745E-25	
10.426	-0.06986983	4.648175E-26	-0.06915188	3.36927E-27	-0.06738976	2.471099E-28	-0.06620526	3.856334E-27	-0.06739406	5.320915E-26	-0.06915468	3.469698E-25	
10.428	-0.06987243	4.648273E-26	-0.06916884	3.369341E-27	-0.06744196	2.471148E-28	-0.06628115	3.856406E-27	-0.06744619	5.321015E-26	-0.06917159	3.469763E-25	
10.43	-0.06987499	4.648145E-26	-0.06918547	3.369248E-27	-0.06749313	2.471098E-28	-0.06635553	3.856352E-27	-0.06749726	5.32094E-26	-0.06918815	3.469714E-25	
10.432	-0.06987748	4.64825E-26	-0.06920175	3.369324E-27	-0.06754326	2.471147E-28	-0.06642842	3.85642E-27	-0.06754731	5.321033E-26	-0.06920439	3.469775E-25	
10.434	-0.06987993	4.648124E-26	-0.06921772	3.369233E-27	-0.0675924	2.471097E-28	-0.06649985	3.856365E-27	-0.06759637	5.320957E-26	-0.0692203	3.469725E-25	
10.436	-0.06988233	4.648228E-26	-0.06923337	3.369308E-27	-0.06764055	2.471145E-28	-0.06656985	3.856431E-27	-0.06764444	5.321049E-26	-0.06923589	3.469785E-25	
10.438	-0.06988469	4.648075E-26	-0.0692487	3.369198E-27	-0.06768773	2.471099E-28	-0.06663845	3.856407E-27	-0.06769156	5.321015E-26	-0.06925118	3.469763E-25	
10.44	-0.069887	4.648185E-26	-0.06926373	3.369278E-27	-0.06773398	2.471144E-28	-0.06670569	3.856459E-27	-0.06773772	5.321088E-26	-0.06926616	3.469811E-25	
10.442	-0.06988925	4.648032E-26	-0.06927845	3.369166E-27	-0.0677793	2.471095E-28	-0.06677157	3.856427E-27	-0.06778297	5.321043E-26	-0.06928083	3.469782E-25	
10.444	-0.06989147	4.648152E-26	-0.06929288	3.369253E-27	-0.06782372	2.471147E-28	-0.06683614	3.856491E-27	-0.06782731	5.321132E-26	-0.06929521	3.46984E-25	
10.446	-0.06989364	4.648035E-26	-0.06930702	3.369169E-27	-0.06786724	2.471094E-28	-0.06689942	3.856422E-27	-0.06787077	5.321036E-26	-0.06930931	3.469777E-25	
10.448	-0.06989577	4.648157E-26	-0.06932088	3.369257E-27	-0.0679099	2.471146E-28	-0.06696143	3.856485E-27	-0.06791335	5.321123E-26	-0.06932312	3.469834E-25	
10.45	-0.06989785	4.648035E-26	-0.06933446	3.369169E-27	-0.0679517	2.471093E-28	-0.0670222	3.856418E-27	-0.06795508	5.321031E-26	-0.06933666	3.469774E-25	
10.452	-0.06989989	4.648155E-26	-0.06934778	3.369256E-27	-0.06799266	2.471146E-28	-0.06708176	3.856485E-27	-0.06799598	5.321124E-26	-0.06934993	3.469834E-25	
10.454	-0.0699019	4.64803E-26	-0.06936082	3.369166E-27	-0.06803281	2.471093E-28	-0.06714012	3.856421E-27	-0.06803606	5.321034E-26	-0.06936293	3.469776E-25	
10.456	-0.06990386	4.648149E-26	-0.0693736	3.369252E-27	-0.06807216	2.471146E-28	-0.06719732	3.856489E-27	-0.06807534	5.321129E-26	-0.06937567	3.469838E-25	
10.458	-0.06990578	4.648023E-26	-0.06938613	3.36916E-27	-0.06811071	2.471093E-28	-0.06725337	3.856425E-27	-0.06811383	5.321041E-26	-0.06938816	3.46978E-25	
10.46	-0.06990767	4.64814E-26	-0.06939841	3.369245E-27	-0.0681485	2.471146E-28	-0.06730831	3.856496E-27	-0.06815156	5.321139E-26	-0.06940039	3.469844E-25	
10.462	-0.06990951	4.648014E-26	-0.06941044	3.369154E-27	-0.06818553	2.471092E-28	-0.06736214	3.856431E-27	-0.06818853	5.321049E-26	-0.06941239	3.469785E-25	
10.464	-0.06991132	4.648132E-26	-0.06942223	3.369239E-27	-0.06822181	2.471145E-28	-0.06741489	3.856501E-27	-0.06822475	5.321146E-26	-0.06942414	3.469849E-25	
10.466	-0.0699131	4.648006E-26	-0.06943379	3.369148E-27	-0.06825738	2.471092E-28	-0.0674666	3.856436E-27	-0.06826026	5.321057E-26	-0.06943566	3.46979E-25	
10.468	-0.06991483	4.648122E-26	-0.06944511	3.369231E-27	-0.06829223	2.471146E-28	-0.06751727	3.856509E-27	-0.06829505	5.321158E-26	-0.06944694	3.469856E-25	
10.47	-0.06991654	4.647999E-26	-0.06945621	3.369143E-27	-0.06832639	2.471092E-28	-0.06756692	3.856441E-27	-0.06832916	5.321063E-26	-0.069458	3.469795E-25	
10.472	-0.06991821	4.648119E-26	-0.06946708	3.36923E-27	-0.06835986	2.471145E-28	-0.06761558	3.856509E-27	-0.06836257	5.321158E-26	-0.06946884	3.469856E-25	
10.474	-0.06991985	4.647996E-26	-0.06947774	3.369141E-27	-0.06839266	2.471092E-28	-0.06766327	3.856442E-27	-0.06839532	5.321065E-26	-0.06947947	3.469796E-25	
10.476	-0.06992145	4.648114E-26	-0.06948819	3.369226E-27	-0.06842481	2.471146E-28	-0.06771	3.856514E-27	-0.06842741	5.321164E-26	-0.06948987	3.46986E-25	
10.478	-0.06992302	4.647993E-26	-0.06949843	3.369138E-27	-0.06845631	2.471092E-28	-0.0677558	3.856445E-27	-0.06845886	5.321069E-26	-0.06950008	3.469798E-25	
10.48	-0.06992456	4.648114E-26	-0.06950846	3.369226E-27	-0.06848719	2.471145E-28	-0.06780069	3.856513E-27	-0.06848969	5.321161E-26	-0.06951008	3.469859E-25	
10.482	-0.06992607	4.647992E-26	-0.06951828	3.369138E-27	-0.06851745	2.471092E-28	-0.06784467	3.856446E-27	-0.06851989	5.321069E-26	-0.06951988	3.469799E-25	
10.484	-0.06992754	4.64811E-26	-0.06952792	3.369223E-27	-0.06854709	2.471145E-28	-0.06788778	3.856516E-27	-0.06854949	5.321167E-26	-0.06952948	3.469862E-25	
10.486	-0.069929	4.647989E-26	-0.06953736	3.369136E-27	-0.06857616	2.471092E-28	-0.06793003	3.856447E-27	-0.0685785	5.321071E-26	-0.06953889	3.4698E-25	
10.488	-0.06993041	4.648111E-26	-0.06954662	3.369224E-27	-0.06860463	2.471145E-28	-0.06797142	3.856514E-27	-0.06860694	5.321164E-26	-0.06954812	3.469861E-25	
10.49	-0.06993181	4.647989E-26	-0.06955568	3.369136E-27	-0.06863254	2.471092E-28	-0.068012	3.856447E-27	-0.06863479	5.321071E-26	-0.06955715	3.4698E-25	
10.492	-0.06993317	4.648107E-26	-0.06956457	3.369221E-27	-0.06865989	2.471145E-28	-0.06805176	3.856518E-27	-0.0686621	5.321169E-26	-0.069566	3.469864E-25	
10.494	-0.06993451	4.647987E-26	-0.06957328	3.369134E-27	-0.06868669	2.471092E-28	-0.06809072	3.856449E-27	-0.06868885	5.321073E-26	-0.06957468	3.469801E-25	
10.496	-0.06993581	4.648109E-26	-0.06958181	3.369223E-27	-0.06871296	2.471145E-28	-0.06812891	3.856516E-27	-0.06871508	5.321166E-26	-0.06958319	3.469861E-25	
10.498	-0.0699371	4.647988E-26	-0.06959017	3.369134E-27	-0.0687387	2.471092E-28	-0.06816633	3.856448E-27	-0.06874078	5.321073E-26	-0.06959153	3.469801E-25	
10.5	-0.06993835	4.648106E-26	-0.06959837	3.36922E-27	-0.06876393	2.471145E-28	-0.068203	3.856519E-27	-0.06876596	5.321171E-26	-0.0695997	3.469865E-25	
10.502	-0.06993959	4.693321E-26	-0.06960641	3.401951E-27	-0.06878865	2.468276E-28	-0.06823894	3.815397E-27	-0.06879064	5.264379E-26	-0.0696077	3.432832E-25	
10.504	-0.0699408	4.651007E-26	-0.06961428	3.371321E-27	-0.06881287	2.471063E-28	-0.06827416	3.854178E-27	-0.06881483	5.317938E-26	-0.06961555	3.467756E-25	
10.506	-0.06994198	4.660491E-26	-0.069622	3.378198E-27	-0.06883661	2.477953E-28	-0.06830868	3.867447E-27	-0.06883854	5.336249E-26	-0.06962324	3.479697E-25	
10.508	-0.06994314	4.652521E-26	-0.06962955	3.372421E-27	-0.06885988	2.473588E-28	-0.06834251	3.860461E-27	-0.06886177	5.326609E-26	-0.06963077	3.473411E-25	
10.51	-0.06994428	4.65966E-26	-0.06963696	3.377595E-27	-0.06888268	2.477176E-28	-0.06837565	3.865779E-27	-0.06888453	5.333948E-26	-0.06963816	3.478197E-25	
10.512	-0.06994539	4.651942E-26	-0.06964422	3.372001E-27	-0.06890503	2.473171E-28	-0.06840815	3.859662E-27	-0.06890684	5.325507E-26	-0.0696454	3.472692E-25	
10.514	-0.06994649	4.659592E-26	-0.06965134	3.377546E-27	-0.06892693	2.477088E-28	-0.06843998	3.86557E-27	-0.0689287	5.333658E-26	-0.06965249	3.478007E-25	
10.516	-0.06994756	4.6519E-26	-0.06965831	3.37197E-27	-0.06894839	2.473126E-28	-0.06847118	3.859561E-27	-0.06895012	5.325368E-26	-0.06965944	3.472601E-25	
10.518	-0.06994861	4.659531E-26	-0.06966514	3.377501E-27	-0.06896942	2.477056E-28	-0.06850176	3.865522E-27	-0.06897113	5.333592E-26	-0.06966625	3.477964E-25	
10.52	-0.06994963	4.651833E-26	-0.06967184	3.371922E-27	-0.06899004	2.473104E-28	-0.06853172	3.859547E-27	-0.06899171	5.325348E-26	-0.06967293	3.472589E-25	
10.522	-0.06995064	4.659459E-26	-0.0696784	3.377449E-27	-0.06901024	2.477041E-28	-0.06856108	3.865529E-27	-0.06901187	5.333603E-26	-0.06967947	3.477971E-25	
10.524	-0.06995163	4.651759E-26	-0.06968483	3.371868E-27	-0.06903003	2.473094E-28	-0.06858987	3.859569E-27	-0.06903163	5.325379E-26	-0.06968588	3.472609E-25	
10.526	-0.06995259	4.659385E-26	-0.06969114	3.377396E-27	-0.06904943	2.477033E-28	-0.06861807	3.86556E-27	-0.069051	5.333645E-26	-0.06969216	3.477998E-25	
10.528	-0.06995355	4.651686E-26	-0.06969732	3.371816E-27	-0.06906844	2.473088E-28	-0.06864571	3.859604E-27	-0.06906998	5.325426E-26	-0.06969832	3.47264E-25	
10.53	-0.06995447	4.659316E-26	-0.06970337	3.377346E-27	-0.06908707	2.477029E-28	-0.06867279	3.865596E-27	-0.06908858	5.333695E-26	-0.06970435	3.478032E-25	
10.532	-0.06995539	4.651622E-26	-0.0697093	3.371769E-27	-0.06910533	2.473084E-28	-0.06869934	3.85964E-27	-0.06910681	5.325477E-26	-0.06971026	3.472673E-25	
10.534	-0.06995627	4.659256E-26	-0.06971512	3.377302E-27	-0.06912322	2.477026E-28	-0.06872535	3.865631E-27	-0.06912467	5.333743E-26	-0.06971606	3.478063E-25	
10.536	-0.06995715	4.651565E-26	-0.06972081	3.371728E-27	-0.06914076	2.473082E-28	-0.06875084	3.859673E-27	-0.06914218	5.325524E-26	-0.06972174	3.472703E-25	
10.538	-0.06995801	4.659204E-26	-0.0697264	3.377265E-27	-0.06915794	2.477023E-28	-0.06877583	3.865663E-27	-0.06915934	5.333786E-26	-0.0697273	3.478091E-25	
10.54	-0.06995885	4.651519E-26	-0.06973187	3.371694E-27	-0.06917478	2.47308E-28	-0.06880031	3.859703E-27	-0.06917614	5.325564E-26	-0.06973276	3.472729E-25	
10.542	-0.06995967	4.659162E-26	-0.06973723	3.377234E-27	-0.06919129	2.477022E-28	-0.06882431	3.865689E-27	-0.06919263	5.333823E-26	-0.0697381	3.478115E-25	
10.544	-0.06996047	4.65148E-26	-0.06974249	3.371667E-27	-0.06920747	2.473079E-28	-0.06884782	3.859727E-27	-0.06920877	5.325597E-26	-0.06974334	3.472751E-25	
10.546	-0.06996126	4.659127E-26	-0.06974764	3.377209E-27	-0.06922331	2.47702E-28	-0.06887086	3.86571E-27	-0.0692246	5.333852E-26	-0.06974847	3.478134E-25	
10.548	-0.06996204	4.651448E-26	-0.06975269	3.371643E-27	-0.06923885	2.473078E-28	-0.06889345	3.859748E-27	-0.06924011	5.325626E-26	-0.06975351	3.47277E-25	
10.55	-0.0699628	4.659095E-26	-0.06975763	3.377186E-27	-0.06925407	2.477019E-28	-0.06891558	3.865729E-27	-0.0692553	5.333878E-26	-0.06975843	3.478151E-25	
10.552	-0.06996354	4.651419E-26	-0.06976248	3.371622E-27	-0.06926899	2.473077E-28	-0.06893726	3.859767E-27	-0.06927019	5.325652E-26	-0.06976327	3.472787E-25	
10.554	-0.06996427	4.659066E-26	-0.06976723	3.377164E-27	-0.06928361	2.477018E-28	-0.06895852	3.865747E-27	-0.06928479	5.333903E-26	-0.069768	3.478167E-25	
10.556	-0.06996499	4.651391E-26	-0.06977189	3.371602E-27	-0.06929794	2.473077E-28	-0.06897935	3.859786E-27	-0.06929909	5.325678E-26	-0.06977264	3.472804E-25	
10.558	-0.06996569	4.659037E-26	-0.06977645	3.377144E-27	-0.06931198	2.477017E-28	-0.06899976	3.865764E-27	-0.06931312	5.333927E-26	-0.06977718	3.478183E-25	
10.56	-0.06996638	4.651361E-26	-0.06978092	3.37158E-27	-0.06932574	2.473078E-28	-0.06901976	3.85981E-27	-0.06932686	5.325712E-26	-0.06978164	3.472826E-25	
10.562	-0.06996705	4.659009E-26	-0.0697853	3.377124E-27	-0.06933922	2.477016E-28	-0.06903937	3.865783E-27	-0.06934032	5.333953E-26	-0.06978601	3.4782E-25	
10.564	-0.06996771	4.651345E-26	-0.0697896	3.371569E-27	-0.06935244	2.473076E-28	-0.06905858	3.859817E-27	-0.06935351	5.325721E-26	-0.06979029	3.472832E-25	
10.566	-0.06996835	4.658997E-26	-0.06979381	3.377115E-27	-0.06936539	2.477016E-28	-0.06907741	3.865791E-27	-0.06936644	5.333963E-26	-0.06979448	3.478207E-25	
