Time	A1	A1Ia	A2	A2Ia	A3	A3Ia	A4	A4Ia	A5	A5Ia	A6	A6Ia	
9.648001	-0.06984807	2.84658E-22	-0.05630491	6.351603E-23	-0.008540619	7.059856E-25	-0.05626819	7.036317E-25	-0.06984725	6.330401E-23	-0.06999992	2.837078E-22	
9.650001	-0.0698511	2.851364E-22	-0.05657881	6.362277E-23	-0.009769809	7.07172E-25	-0.05654283	7.04798E-25	-0.0698503	6.340895E-23	-0.06999992	2.841781E-22	
9.652	-0.06985408	2.84658E-22	-0.05684723	6.351603E-23	-0.01097441	7.059856E-25	-0.05681197	7.036317E-25	-0.0698533	6.330402E-23	-0.06999992	2.837079E-22	
9.654	-0.069857	2.851363E-22	-0.05711029	6.362276E-23	-0.01215492	7.071719E-25	-0.05707573	7.04798E-25	-0.06985623	6.340895E-23	-0.06999992	2.841781E-22	
9.656	-0.06985986	2.84658E-22	-0.05736808	6.351603E-23	-0.01331182	7.059856E-25	-0.05733422	7.036317E-25	-0.06985911	6.330402E-23	-0.06999993	2.837079E-22	
9.658	-0.06986266	2.851363E-22	-0.05762072	6.362276E-23	-0.01444558	7.071719E-25	-0.05758753	7.04798E-25	-0.06986193	6.340895E-23	-0.06999993	2.841781E-22	
9.660001	-0.06986541	2.84658E-22	-0.05786831	6.351603E-23	-0.01555667	7.059856E-25	-0.05783578	7.036317E-25	-0.06986469	6.330402E-23	-0.06999993	2.837079E-22	
9.662001	-0.0698681	2.851363E-22	-0.05811094	6.362276E-23	-0.01664554	7.071719E-25	-0.05807907	7.04798E-25	-0.06986739	6.340895E-23	-0.06999993	2.841781E-22	
9.664001	-0.06987074	2.84658E-22	-0.05834872	6.351603E-23	-0.01771263	7.059856E-25	-0.05831749	7.036317E-25	-0.06987005	6.330402E-23	-0.06999993	2.837079E-22	
9.666	-0.06987333	2.851363E-22	-0.05858175	6.362276E-23	-0.01875838	7.071719E-25	-0.05855114	7.04798E-25	-0.06987265	6.340895E-23	-0.06999993	2.841781E-22	
9.668	-0.06987586	2.84658E-22	-0.05881011	6.351603E-23	-0.01978321	7.059856E-25	-0.05878012	7.036317E-25	-0.06987519	6.330402E-23	-0.06999993	2.837079E-22	
9.67	-0.06987834	2.851363E-22	-0.05903391	6.362276E-23	-0.02078754	7.071719E-25	-0.05900451	7.04798E-25	-0.06987768	6.340895E-23	-0.06999993	2.841781E-22	
9.672001	-0.06988078	2.84658E-22	-0.05925323	6.351603E-23	-0.02177179	7.059856E-25	-0.05922442	7.036317E-25	-0.06988014	6.330402E-23	-0.06999993	2.837079E-22	
9.674001	-0.06988316	2.851363E-22	-0.05946817	6.362276E-23	-0.02273636	7.071719E-25	-0.05943993	7.04798E-25	-0.06988253	6.340895E-23	-0.06999993	2.841781E-22	
9.676001	-0.06988549	2.84658E-22	-0.0596788	6.351603E-23	-0.02368163	7.059856E-25	-0.05965114	7.036317E-25	-0.06988488	6.330402E-23	-0.06999993	2.837079E-22	
9.678	-0.06988779	2.851363E-22	-0.05988523	6.362276E-23	-0.024608	7.071719E-25	-0.05985811	7.04798E-25	-0.06988718	6.340894E-23	-0.06999994	2.841781E-22	
9.68	-0.06989003	2.84658E-22	-0.06008752	6.351603E-23	-0.02551584	7.059856E-25	-0.06006095	7.036317E-25	-0.06988944	6.330402E-23	-0.06999994	2.837079E-22	
9.682	-0.06989223	2.851363E-22	-0.06028577	6.362276E-23	-0.02640552	7.071719E-25	-0.06025973	7.04798E-25	-0.06989165	6.340894E-23	-0.06999994	2.841781E-22	
9.684	-0.06989439	2.84658E-22	-0.06048005	6.351603E-23	-0.02727741	7.059856E-25	-0.06045454	7.036317E-25	-0.06989381	6.330402E-23	-0.06999994	2.837079E-22	
9.686001	-0.0698965	2.851363E-22	-0.06067045	6.362276E-23	-0.02813186	7.071719E-25	-0.06064545	7.04798E-25	-0.06989594	6.340894E-23	-0.06999994	2.841781E-22	
9.688001	-0.06989857	2.84658E-22	-0.06085704	6.351603E-23	-0.02896922	7.059856E-25	-0.06083254	7.036317E-25	-0.06989802	6.330402E-23	-0.06999994	2.837079E-22	
9.690001	-0.06990059	2.851363E-22	-0.0610399	6.362276E-23	-0.02978984	7.071719E-25	-0.06101589	7.04798E-25	-0.06990007	6.340894E-23	-0.06999995	2.841781E-22	
9.692	-0.06990258	2.84658E-22	-0.0612191	6.351603E-23	-0.03059404	7.059856E-25	-0.06119557	7.036318E-25	-0.06990206	6.330402E-23	-0.06999995	2.837079E-22	
9.694	-0.06990453	2.851363E-22	-0.06139472	6.362276E-23	-0.03138216	7.071719E-25	-0.06137166	7.04798E-25	-0.06990402	6.340894E-23	-0.06999995	2.841781E-22	
9.696	-0.06990644	2.84658E-22	-0.06156683	6.351603E-23	-0.03215452	7.059857E-25	-0.06154422	7.036318E-25	-0.06990594	6.330402E-23	-0.06999995	2.837079E-22	
9.698001	-0.06990831	2.851363E-22	-0.06173549	6.362276E-23	-0.03291143	7.071719E-25	-0.06171334	7.04798E-25	-0.06990782	6.340894E-23	-0.06999995	2.841781E-22	
9.700001	-0.06991015	2.84658E-22	-0.06190078	6.351603E-23	-0.0336532	7.059857E-25	-0.06187907	7.036318E-25	-0.06990966	6.330402E-23	-0.06999995	2.837079E-22	
9.702001	-0.06991194	2.851363E-22	-0.06206277	6.362276E-23	-0.03438013	7.071719E-25	-0.06204149	7.04798E-25	-0.06991147	6.340894E-23	-0.06999995	2.841781E-22	
9.704	-0.06991371	2.84658E-22	-0.06222151	6.351603E-23	-0.03509253	7.059857E-25	-0.06220066	7.036318E-25	-0.06991324	6.330402E-23	-0.06999996	2.837079E-22	
9.706	-0.06991543	2.851363E-22	-0.06237708	6.362276E-23	-0.03579068	7.071719E-25	-0.06235665	7.04798E-25	-0.06991497	6.340894E-23	-0.06999996	2.841781E-22	
9.708	-0.06991712	2.84658E-22	-0.06252954	6.351603E-23	-0.03647487	7.059857E-25	-0.06250951	7.036318E-25	-0.06991668	6.330402E-23	-0.06999996	2.837079E-22	
9.71	-0.06991878	2.851363E-22	-0.06267895	6.362276E-23	-0.03714537	7.071719E-25	-0.06265932	7.04798E-25	-0.06991834	6.340894E-23	-0.06999996	2.841781E-22	
9.712001	-0.06992041	2.84658E-22	-0.06282537	6.351603E-23	-0.03780247	7.059857E-25	-0.06280614	7.036318E-25	-0.06991997	6.330402E-23	-0.06999996	2.837079E-22	
9.714001	-0.06992199	2.851363E-22	-0.06296887	6.362276E-23	-0.03844642	7.071719E-25	-0.06295002	7.04798E-25	-0.06992158	6.340894E-23	-0.06999996	2.841781E-22	
9.716001	-0.06992356	2.84658E-22	-0.06310949	6.351603E-23	-0.03907749	7.059857E-25	-0.06309102	7.036318E-25	-0.06992315	6.330402E-23	-0.06999996	2.837079E-22	
9.718	-0.06992508	2.851363E-22	-0.06324729	6.362276E-23	-0.03969594	7.071719E-25	-0.0632292	7.04798E-25	-0.06992468	6.340894E-23	-0.06999996	2.841781E-22	
9.72	-0.06992658	2.84658E-22	-0.06338235	6.351603E-23	-0.04030202	7.059857E-25	-0.06336461	7.036318E-25	-0.06992619	6.330402E-23	-0.06999996	2.837079E-22	
9.722	-0.06992805	2.851363E-22	-0.0635147	6.362276E-23	-0.04089598	7.071719E-25	-0.06349732	7.04798E-25	-0.06992766	6.340894E-23	-0.06999996	2.841781E-22	
9.724001	-0.06992949	2.84658E-22	-0.06364441	6.351603E-23	-0.04147806	7.059857E-25	-0.06362737	7.036318E-25	-0.06992912	6.330402E-23	-0.06999996	2.837079E-22	
9.726001	-0.0699309	2.851363E-22	-0.06377152	6.362276E-23	-0.0420485	7.071719E-25	-0.06375483	7.04798E-25	-0.06993053	6.340894E-23	-0.06999996	2.841781E-22	
9.728001	-0.06993228	2.84658E-22	-0.06389609	6.351603E-23	-0.04260753	7.059857E-25	-0.06387973	7.036318E-25	-0.06993192	6.330402E-23	-0.06999996	2.837079E-22	
9.73	-0.06993364	2.851363E-22	-0.06401817	6.362276E-23	-0.04315538	7.071719E-25	-0.06400213	7.04798E-25	-0.06993328	6.340894E-23	-0.06999996	2.841781E-22	
9.732	-0.06993496	2.84658E-22	-0.0641378	6.351603E-23	-0.04369227	7.059857E-25	-0.06412209	7.036318E-25	-0.06993461	6.330402E-23	-0.06999996	2.837079E-22	
9.734	-0.06993627	2.851363E-22	-0.06425505	6.362276E-23	-0.04421842	7.071719E-25	-0.06423965	7.04798E-25	-0.06993593	6.340894E-23	-0.06999996	2.841781E-22	
9.736	-0.06993754	2.84658E-22	-0.06436995	6.351603E-23	-0.04473405	7.059857E-25	-0.06435486	7.036318E-25	-0.06993721	6.330402E-23	-0.06999996	2.837079E-22	
9.738001	-0.06993879	2.851363E-22	-0.06448255	6.362276E-23	-0.04523937	7.071719E-25	-0.06446776	7.04798E-25	-0.06993846	6.340894E-23	-0.06999996	2.841781E-22	
9.740001	-0.06994002	2.846581E-22	-0.0645929	6.351604E-23	-0.04573458	7.059857E-25	-0.06457841	7.036318E-25	-0.06993969	6.330402E-23	-0.06999997	2.837079E-22	
9.742001	-0.06994122	2.851363E-22	-0.06470104	6.362276E-23	-0.04621989	7.071719E-25	-0.06468683	7.047979E-25	-0.06994089	6.340894E-23	-0.06999997	2.841781E-22	
9.744	-0.06994238	2.846581E-22	-0.06480702	6.351604E-23	-0.0466955	7.059857E-25	-0.0647931	7.036318E-25	-0.06994208	6.330402E-23	-0.06999997	2.837079E-22	
9.746	-0.06994354	2.851363E-22	-0.06491088	6.362276E-23	-0.04716159	7.071719E-25	-0.06489724	7.047979E-25	-0.06994323	6.340894E-23	-0.06999997	2.841781E-22	
9.748	-0.06994467	2.846581E-22	-0.06501266	6.351604E-23	-0.04761836	7.059857E-25	-0.06499929	7.036318E-25	-0.06994437	6.330402E-23	-0.06999997	2.837079E-22	
9.75	-0.06994577	2.851363E-22	-0.06511241	6.362276E-23	-0.04806599	7.071719E-25	-0.06509931	7.047979E-25	-0.06994548	6.340894E-23	-0.06999997	2.841781E-22	
9.752001	-0.06994686	2.846581E-22	-0.06521016	6.351604E-23	-0.04850467	7.059857E-25	-0.06519732	7.036318E-25	-0.06994657	6.330402E-23	-0.06999997	2.837079E-22	
9.754001	-0.06994792	2.851363E-22	-0.06530596	6.362276E-23	-0.04893458	7.071719E-25	-0.06529337	7.047979E-25	-0.06994765	6.340894E-23	-0.06999997	2.841781E-22	
9.756001	-0.06994896	2.846581E-22	-0.06539984	6.351604E-23	-0.04935588	7.059857E-25	-0.06538751	7.036318E-25	-0.06994869	6.330402E-23	-0.06999997	2.837079E-22	
9.758	-0.06994998	2.851363E-22	-0.06549184	6.362276E-23	-0.04976877	7.071719E-25	-0.06547976	7.047979E-25	-0.06994972	6.340894E-23	-0.06999997	2.841781E-22	
9.76	-0.06995098	2.846581E-22	-0.06558201	6.351604E-23	-0.05017339	7.059857E-25	-0.06557016	7.036318E-25	-0.06995072	6.330402E-23	-0.06999997	2.837079E-22	
9.762	-0.06995197	2.851363E-22	-0.06567036	6.362276E-23	-0.05056992	7.071719E-25	-0.06565876	7.047979E-25	-0.06995171	6.340894E-23	-0.06999997	2.841781E-22	
9.764001	-0.06995293	2.846581E-22	-0.06575695	6.351604E-23	-0.05095853	7.059858E-25	-0.06574558	7.036318E-25	-0.06995267	6.330402E-23	-0.06999997	2.837079E-22	
9.766001	-0.06995387	2.851363E-22	-0.06584182	6.362276E-23	-0.05133935	7.071718E-25	-0.06583067	7.047979E-25	-0.06995362	6.340894E-23	-0.06999998	2.841781E-22	
9.768001	-0.06995479	2.846581E-22	-0.06592498	6.351604E-23	-0.05171257	7.059858E-25	-0.06591406	7.036318E-25	-0.06995455	6.330402E-23	-0.06999998	2.837079E-22	
9.77	-0.0699557	2.851363E-22	-0.06600648	6.362276E-23	-0.05207831	7.071718E-25	-0.06599578	7.047979E-25	-0.06995546	6.340894E-23	-0.06999998	2.841781E-22	
9.772	-0.06995658	2.846581E-22	-0.06608635	6.351604E-23	-0.05243675	7.059858E-25	-0.06607586	7.036318E-25	-0.06995635	6.330402E-23	-0.06999998	2.837079E-22	
9.774	-0.06995745	2.851363E-22	-0.06616463	6.362276E-23	-0.05278802	7.071718E-25	-0.06615435	7.047979E-25	-0.06995722	6.340894E-23	-0.06999998	2.841781E-22	
9.776	-0.0699583	2.846581E-22	-0.06624133	6.351604E-23	-0.05313225	7.059858E-25	-0.06623126	7.036318E-25	-0.06995808	6.330402E-23	-0.06999998	2.837079E-22	
9.778001	-0.06995913	2.851363E-22	-0.06631651	6.362276E-23	-0.05346961	7.071718E-25	-0.06630664	7.047979E-25	-0.06995892	6.340894E-23	-0.06999998	2.841781E-22	
9.780001	-0.06995995	2.846581E-22	-0.06639018	6.351604E-23	-0.05380022	7.059858E-25	-0.0663805	7.036318E-25	-0.06995974	6.330402E-23	-0.06999998	2.837079E-22	
9.782001	-0.06996075	2.851363E-22	-0.06646238	6.362276E-23	-0.05412421	7.071718E-25	-0.06645289	7.047979E-25	-0.06996054	6.340894E-23	-0.06999998	2.841781E-22	
9.784	-0.06996154	2.846581E-22	-0.06653313	6.351605E-23	-0.05444173	7.059858E-25	-0.06652384	7.036318E-25	-0.06996133	6.330402E-23	-0.06999998	2.837079E-22	
9.786	-0.06996231	2.851363E-22	-0.06660246	6.362275E-23	-0.05475289	7.071718E-25	-0.06659336	7.047979E-25	-0.06996211	6.340894E-23	-0.06999998	2.841781E-22	
9.788	-0.06996306	2.846581E-22	-0.06667041	6.351605E-23	-0.05505784	7.059858E-25	-0.06666149	7.036318E-25	-0.06996287	6.330402E-23	-0.06999998	2.837079E-22	
9.790001	-0.0699638	2.851363E-22	-0.066737	6.362275E-23	-0.05535668	7.071718E-25	-0.06672826	7.047979E-25	-0.0699636	6.340894E-23	-0.06999998	2.841781E-22	
9.792001	-0.06996452	2.846581E-22	-0.06680226	6.351605E-23	-0.05564955	7.059858E-25	-0.0667937	7.036318E-25	-0.06996433	6.330402E-23	-0.06999998	2.837079E-22	
9.794001	-0.06996524	2.851363E-22	-0.06686622	6.362275E-23	-0.05593656	7.071718E-25	-0.06685782	7.047979E-25	-0.06996505	6.340894E-23	-0.06999998	2.841781E-22	
9.796	-0.06996593	2.846581E-22	-0.06692889	6.351605E-23	-0.05621783	7.059858E-25	-0.06692066	7.036318E-25	-0.06996574	6.330402E-23	-0.06999998	2.837079E-22	
9.798	-0.06996661	2.851363E-22	-0.06699032	6.362275E-23	-0.05649347	7.071718E-25	-0.06698225	7.047979E-25	-0.06996643	6.340894E-23	-0.06999999	2.841781E-22	
9.8	-0.06996728	2.846581E-22	-0.06705051	6.351605E-23	-0.0567636	7.059858E-25	-0.0670426	7.036318E-25	-0.06996711	6.330402E-23	-0.06999999	2.837079E-22	
9.802	-0.06996793	2.851363E-22	-0.0671095	6.362275E-23	-0.05702833	7.071718E-25	-0.06710175	7.047978E-25	-0.06996776	6.340893E-23	-0.06999999	2.84178E-22	
9.804001	-0.06996857	2.846581E-22	-0.06716731	6.351605E-23	-0.05728776	7.059858E-25	-0.06715972	7.036318E-25	-0.0699684	6.330402E-23	-0.06999999	2.837079E-22	
9.806001	-0.0699692	2.851363E-22	-0.06722397	6.362275E-23	-0.05754201	7.071718E-25	-0.06721652	7.047978E-25	-0.06996904	6.340893E-23	-0.06999999	2.84178E-22	
9.808001	-0.06996982	2.846581E-22	-0.06727949	6.351605E-23	-0.05779117	7.059858E-25	-0.06727219	7.036318E-25	-0.06996965	6.330403E-23	-0.06999999	2.837079E-22	
9.81	-0.06997042	2.851363E-22	-0.06733389	6.362275E-23	-0.05803534	7.071718E-25	-0.06732675	7.047978E-25	-0.06997027	6.340893E-23	-0.06999999	2.84178E-22	
9.812	-0.06997101	2.846581E-22	-0.06738722	6.351605E-23	-0.05827463	7.059858E-25	-0.06738021	7.036318E-25	-0.06997086	6.330403E-23	-0.06999999	2.837079E-22	
9.814	-0.06997159	2.851363E-22	-0.06743947	6.362275E-23	-0.05850914	7.071718E-25	-0.06743261	7.047978E-25	-0.06997144	6.340893E-23	-0.06999999	2.84178E-22	
9.816001	-0.06997216	2.846581E-22	-0.06749068	6.351605E-23	-0.05873896	7.059858E-25	-0.06748396	7.036318E-25	-0.06997201	6.330403E-23	-0.06999999	2.837079E-22	
9.818001	-0.06997272	2.851363E-22	-0.06754087	6.362275E-23	-0.05896418	7.071718E-25	-0.06753428	7.047978E-25	-0.06997257	6.340893E-23	-0.06999999	2.84178E-22	
9.820001	-0.06997327	2.846581E-22	-0.06759005	6.351605E-23	-0.0591849	7.059858E-25	-0.06758359	7.036318E-25	-0.06997312	6.330403E-23	-0.06999999	2.837079E-22	
9.822001	-0.0699738	2.851363E-22	-0.06763825	6.362275E-23	-0.0594012	7.071718E-25	-0.06763192	7.047978E-25	-0.06997366	6.340893E-23	-0.06999999	2.84178E-22	
9.824	-0.06997433	2.846581E-22	-0.06768548	6.351605E-23	-0.05961318	7.059858E-25	-0.06767929	7.036318E-25	-0.06997418	6.330403E-23	-0.06999999	2.837079E-22	
9.826	-0.06997484	2.851363E-22	-0.06773178	6.362275E-23	-0.05982091	7.071718E-25	-0.0677257	7.047978E-25	-0.0699747	6.340893E-23	-0.06999999	2.84178E-22	
9.828	-0.06997534	2.846581E-22	-0.06777714	6.351605E-23	-0.06002449	7.059858E-25	-0.06777118	7.036318E-25	-0.0699752	6.330403E-23	-0.06999999	2.837079E-22	
9.830001	-0.06997583	2.851363E-22	-0.0678216	6.362275E-23	-0.060224	7.071718E-25	-0.06781576	7.047978E-25	-0.0699757	6.340893E-23	-0.06999999	2.84178E-22	
9.832001	-0.06997631	2.846581E-22	-0.06786516	6.351605E-23	-0.06041952	7.059858E-25	-0.06785944	7.036318E-25	-0.06997619	6.330403E-23	-0.06999999	2.837079E-22	
9.834001	-0.06997679	2.851363E-22	-0.06790786	6.362275E-23	-0.06061113	7.071718E-25	-0.06790225	7.047978E-25	-0.06997667	6.340893E-23	-0.06999999	2.84178E-22	
9.836	-0.06997725	2.846581E-22	-0.0679497	6.351605E-23	-0.06079891	7.059859E-25	-0.06794421	7.036318E-25	-0.06997713	6.330403E-23	-0.06999999	2.837079E-22	
9.838	-0.06997771	2.851363E-22	-0.06799071	6.362275E-23	-0.06098293	7.071718E-25	-0.06798533	7.047978E-25	-0.06997759	6.340893E-23	-0.06999999	2.84178E-22	
9.84	-0.06997816	2.846581E-22	-0.0680309	6.351605E-23	-0.06116327	7.059859E-25	-0.06802562	7.036318E-25	-0.06997804	6.330403E-23	-0.06999999	2.837079E-22	
9.842	-0.06997859	2.851363E-22	-0.06807028	6.362275E-23	-0.06134001	7.071718E-25	-0.06806511	7.047978E-25	-0.06997848	6.340893E-23	-0.06999999	2.84178E-22	
9.844001	-0.06997902	2.846581E-22	-0.06810887	6.351605E-23	-0.06151321	7.059859E-25	-0.06810381	7.036319E-25	-0.06997891	6.330403E-23	-0.06999999	2.837079E-22	
9.846001	-0.06997944	2.851363E-22	-0.0681467	6.362275E-23	-0.06168294	7.071718E-25	-0.06814173	7.047978E-25	-0.06997933	6.340893E-23	-0.06999999	2.84178E-22	
9.848001	-0.06997985	2.846581E-22	-0.06818376	6.351605E-23	-0.06184928	7.059859E-25	-0.06817889	7.036319E-25	-0.06997974	6.330403E-23	-0.06999999	2.837079E-22	
9.85	-0.06998026	2.851363E-22	-0.06822009	6.362274E-23	-0.0620123	7.071717E-25	-0.06821532	7.047978E-25	-0.06998014	6.340893E-23	-0.06999999	2.84178E-22	
9.852	-0.06998065	2.846581E-22	-0.06825569	6.351605E-23	-0.06217205	7.059859E-25	-0.06825101	7.036319E-25	-0.06998055	6.330403E-23	-0.06999999	2.837079E-22	
9.854	-0.06998104	2.851363E-22	-0.06829057	6.362274E-23	-0.06232861	7.071717E-25	-0.06828599	7.047978E-25	-0.06998093	6.340893E-23	-0.06999999	2.84178E-22	
9.856001	-0.06998142	2.846581E-22	-0.06832476	6.351605E-23	-0.06248204	7.059859E-25	-0.06832027	7.036319E-25	-0.06998131	6.330403E-23	-0.06999999	2.837079E-22	
9.858001	-0.06998178	2.851363E-22	-0.06835826	6.362274E-23	-0.0626324	7.071717E-25	-0.06835386	7.047978E-25	-0.06998169	6.340893E-23	-0.06999999	2.84178E-22	
9.860001	-0.06998215	2.846581E-22	-0.0683911	6.351605E-23	-0.06277975	7.059859E-25	-0.06838679	7.036319E-25	-0.06998205	6.330403E-23	-0.06999999	2.837079E-22	
9.862	-0.06998251	2.851363E-22	-0.06842328	6.362274E-23	-0.06292415	7.071717E-25	-0.06841905	7.047978E-25	-0.06998242	6.340893E-23	-0.06999999	2.84178E-22	
9.864	-0.06998286	2.846581E-22	-0.06845481	6.351605E-23	-0.06306567	7.059859E-25	-0.06845067	7.036319E-25	-0.06998277	6.330403E-23	-0.06999999	2.837079E-22	
9.866	-0.0699832	2.851363E-22	-0.06848571	6.362274E-23	-0.06320436	7.071717E-25	-0.06848165	7.047978E-25	-0.06998311	6.340893E-23	-0.06999999	2.84178E-22	
9.868	-0.06998353	2.846581E-22	-0.068516	6.351605E-23	-0.06334027	7.059859E-25	-0.06851202	7.036319E-25	-0.06998345	6.330403E-23	-0.06999999	2.837079E-22	
9.870001	-0.06998386	2.851363E-22	-0.06854568	6.362274E-23	-0.06347346	7.071717E-25	-0.06854178	7.047978E-25	-0.06998378	6.340893E-23	-0.06999999	2.84178E-22	
9.872001	-0.06998419	2.846581E-22	-0.06857477	6.351605E-23	-0.063604	7.059859E-25	-0.06857095	7.036319E-25	-0.0699841	6.330403E-23	-0.06999999	2.837079E-22	
9.874001	-0.0699845	2.851363E-22	-0.06860327	6.362274E-23	-0.06373192	7.071717E-25	-0.06859953	7.047978E-25	-0.06998442	6.340893E-23	-0.06999999	2.84178E-22	
9.876	-0.06998482	2.846581E-22	-0.06863121	6.351605E-23	-0.06385728	7.059859E-25	-0.06862754	7.036319E-25	-0.06998473	6.330403E-23	-0.06999999	2.837079E-22	
9.878	-0.06998512	2.851363E-22	-0.06865858	6.362274E-23	-0.06398013	7.071717E-25	-0.06865498	7.047978E-25	-0.06998504	6.340893E-23	-0.06999999	2.84178E-22	
9.88	-0.06998542	2.846581E-22	-0.06868541	6.351605E-23	-0.06410053	7.059859E-25	-0.06868189	7.036319E-25	-0.06998534	6.330403E-23	-0.06999999	2.837079E-22	
9.882001	-0.06998571	2.851363E-22	-0.06871171	6.362274E-23	-0.06421852	7.071717E-25	-0.06870825	7.047978E-25	-0.06998563	6.340893E-23	-0.06999999	2.84178E-22	
9.884001	-0.06998599	2.846581E-22	-0.06873747	6.351605E-23	-0.06433415	7.059859E-25	-0.06873409	7.036319E-25	-0.06998592	6.330404E-23	-0.06999999	2.837079E-22	
9.886001	-0.06998628	2.851363E-22	-0.06876272	6.362274E-23	-0.06444746	7.071717E-25	-0.0687594	7.047978E-25	-0.0699862	6.340893E-23	-0.06999999	2.84178E-22	
9.888	-0.06998655	2.846581E-22	-0.06878746	6.351605E-23	-0.06455852	7.059859E-25	-0.06878421	7.036319E-25	-0.06998648	6.330404E-23	-0.06999999	2.837079E-22	
9.89	-0.06998682	2.851363E-22	-0.06881171	6.362274E-23	-0.06466734	7.071717E-25	-0.06880853	7.047978E-25	-0.06998675	6.340893E-23	-0.06999999	2.84178E-22	
9.892	-0.06998708	2.846581E-22	-0.06883548	6.351605E-23	-0.064774	7.059859E-25	-0.06883236	7.036319E-25	-0.06998701	6.330404E-23	-0.06999999	2.837079E-22	
9.894	-0.06998734	2.851363E-22	-0.06885877	6.362274E-23	-0.06487852	7.071717E-25	-0.06885571	7.047978E-25	-0.06998727	6.340893E-23	-0.06999999	2.84178E-22	
9.896001	-0.0699876	2.846581E-22	-0.06888159	6.351605E-23	-0.06498095	7.059859E-25	-0.0688786	7.036319E-25	-0.06998753	6.330404E-23	-0.06999999	2.837079E-22	
9.898001	-0.06998784	2.851363E-22	-0.06890397	6.362274E-23	-0.06508133	7.071717E-25	-0.06890102	7.047978E-25	-0.06998777	6.340893E-23	-0.06999999	2.84178E-22	
9.900001	-0.06998809	2.846581E-22	-0.06892589	6.351605E-23	-0.06517971	7.059859E-25	-0.068923	7.036319E-25	-0.06998802	6.330404E-23	-0.06999999	2.837079E-22	
9.902	-0.06998833	2.851363E-22	-0.06894737	6.362274E-23	-0.06527611	7.071717E-25	-0.06894454	7.047978E-25	-0.06998826	6.340893E-23	-0.06999999	2.84178E-22	
9.904	-0.06998856	2.846581E-22	-0.06896842	6.351605E-23	-0.06537059	7.059859E-25	-0.06896566	7.036319E-25	-0.0699885	6.330404E-23	-0.06999999	2.837079E-22	
9.906	-0.06998879	2.851363E-22	-0.06898905	6.362274E-23	-0.06546318	7.071717E-25	-0.06898634	7.047978E-25	-0.06998873	6.340893E-23	-0.06999999	2.84178E-22	
9.908001	-0.06998901	2.846581E-22	-0.06900927	6.351605E-23	-0.06555391	7.059859E-25	-0.06900661	7.036319E-25	-0.06998895	6.330404E-23	-0.06999999	2.837079E-22	
9.910001	-0.06998923	2.851362E-22	-0.06902909	6.362274E-23	-0.06564283	7.071716E-25	-0.06902649	7.047978E-25	-0.06998917	6.340893E-23	-0.06999999	2.84178E-22	
9.912001	-0.06998944	2.846581E-22	-0.0690485	6.351605E-23	-0.06572998	7.059859E-25	-0.06904595	7.036319E-25	-0.06998939	6.330404E-23	-0.06999999	2.837079E-22	
9.914001	-0.06998966	2.851362E-22	-0.06906754	6.362274E-23	-0.06581538	7.071716E-25	-0.06906503	7.047978E-25	-0.0699896	6.340892E-23	-0.06999999	2.84178E-22	
9.916	-0.06998986	2.846581E-22	-0.06908619	6.351605E-23	-0.06589907	7.059859E-25	-0.06908374	7.036319E-25	-0.06998981	6.330404E-23	-0.06999999	2.837079E-22	
9.918	-0.06999007	2.851362E-22	-0.06910446	6.362274E-23	-0.06598109	7.071716E-25	-0.06910206	7.047978E-25	-0.06999001	6.340892E-23	-0.06999999	2.84178E-22	
9.92	-0.06999026	2.846581E-22	-0.06912237	6.351605E-23	-0.06606147	7.059859E-25	-0.06912002	7.036319E-25	-0.06999021	6.330404E-23	-0.06999999	2.837079E-22	
9.922001	-0.06999046	2.851362E-22	-0.06913992	6.362274E-23	-0.06614024	7.071716E-25	-0.06913762	7.047978E-25	-0.0699904	6.340892E-23	-0.06999999	2.84178E-22	
9.924001	-0.06999065	2.846581E-22	-0.06915712	6.351605E-23	-0.06621744	7.059859E-25	-0.06915487	7.03632E-25	-0.0699906	6.330404E-23	-0.06999999	2.83708E-22	
9.926001	-0.06999084	2.851362E-22	-0.06917398	6.362274E-23	-0.06629308	7.071716E-25	-0.06917177	7.047978E-25	-0.06999078	6.340892E-23	-0.06999999	2.84178E-22	
9.928	-0.06999102	2.846581E-22	-0.0691905	6.351605E-23	-0.06636722	7.059859E-25	-0.06918833	7.03632E-25	-0.06999097	6.330404E-23	-0.06999999	2.83708E-22	
