Time	A1	A1Ia	A2	A2Ia	A3	A3Ia	A4	A4Ia	A5	A5Ia	A6	A6Ia	
7.246	-0.06999563	3.283752E-39	0.00512711	1.634909E-40	3.132999	1.961818E-44	0.2684936	1.961818E-44	-0.06991133	1.633816E-40	-0.07	3.281585E-39	
7.248	-0.06999572	3.283752E-39	0.003624566	1.634909E-40	3.068939	1.961818E-44	0.2617237	1.961818E-44	-0.0699131	1.633816E-40	-0.07	3.281585E-39	
7.25	-0.06999581	3.283752E-39	0.002152078	1.634909E-40	3.00616	1.961818E-44	0.2550892	1.961818E-44	-0.06991484	1.633816E-40	-0.07	3.281585E-39	
7.252	-0.06999589	3.283752E-39	0.0007090345	1.634909E-40	2.944637	1.961818E-44	0.2485874	1.961818E-44	-0.06991655	1.633816E-40	-0.07	3.281585E-39	
7.254	-0.06999597	3.283752E-39	-0.0007051453	1.634909E-40	2.884344	1.961818E-44	0.2422157	1.961818E-44	-0.06991822	1.633816E-40	-0.07	3.281585E-39	
7.256001	-0.06999605	3.283752E-39	-0.002091043	1.634909E-40	2.825257	1.961818E-44	0.2359714	1.961818E-44	-0.06991985	1.633816E-40	-0.07	3.281585E-39	
7.258	-0.06999613	3.283752E-39	-0.003449224	1.634909E-40	2.767352	1.961818E-44	0.229852	1.961818E-44	-0.06992146	1.633816E-40	-0.07	3.281585E-39	
7.26	-0.06999621	3.283752E-39	-0.00478024	1.634909E-40	2.710605	1.961818E-44	0.2238549	1.961818E-44	-0.06992302	1.633816E-40	-0.07	3.281585E-39	
7.262001	-0.06999628	3.283752E-39	-0.006084636	1.634909E-40	2.654993	1.961818E-44	0.2179778	1.961818E-44	-0.06992456	1.633816E-40	-0.07	3.281585E-39	
7.264	-0.06999636	3.283752E-39	-0.007362947	1.634909E-40	2.600493	1.961818E-44	0.2122183	1.961818E-44	-0.06992607	1.633816E-40	-0.07	3.281585E-39	
7.266	-0.06999643	3.283752E-39	-0.008615687	1.634909E-40	2.547083	1.961818E-44	0.2065739	1.961818E-44	-0.06992755	1.633816E-40	-0.07	3.281585E-39	
7.268	-0.06999651	3.283752E-39	-0.009843376	1.634909E-40	2.494742	1.961818E-44	0.2010424	1.961818E-44	-0.069929	1.633816E-40	-0.07	3.281585E-39	
7.27	-0.06999657	3.283752E-39	-0.01104651	1.634909E-40	2.443447	1.961818E-44	0.1956216	1.961818E-44	-0.06993042	1.633816E-40	-0.07	3.281585E-39	
7.272	-0.06999664	3.283752E-39	-0.01222558	1.634909E-40	2.393178	1.961818E-44	0.1903091	1.961818E-44	-0.06993181	1.633816E-40	-0.07	3.281585E-39	
7.274	-0.06999671	3.283752E-39	-0.01338106	1.634909E-40	2.343915	1.961818E-44	0.1851029	1.961818E-44	-0.06993318	1.633816E-40	-0.07	3.281585E-39	
7.276	-0.06999677	3.283752E-39	-0.01451344	1.634909E-40	2.295636	1.961818E-44	0.1800009	1.961818E-44	-0.06993451	1.633816E-40	-0.07	3.281585E-39	
7.278	-0.06999684	3.283752E-39	-0.01562317	1.634909E-40	2.248323	1.961818E-44	0.1750008	1.961818E-44	-0.06993582	1.633816E-40	-0.07	3.281585E-39	
7.28	-0.0699969	3.283752E-39	-0.01671071	1.634909E-40	2.201957	1.961818E-44	0.1701008	1.961818E-44	-0.0699371	1.633816E-40	-0.07	3.281585E-39	
7.282001	-0.06999696	3.283752E-39	-0.0177765	1.634909E-40	2.156518	1.961818E-44	0.1652988	1.961818E-44	-0.06993836	1.633816E-40	-0.07	3.281585E-39	
7.284	-0.06999703	3.283752E-39	-0.01882097	1.634909E-40	2.111987	1.961818E-44	0.1605928	1.961818E-44	-0.0699396	1.633816E-40	-0.07	3.281585E-39	
7.286	-0.06999709	3.283752E-39	-0.01984455	1.634909E-40	2.068348	1.961818E-44	0.155981	1.961818E-44	-0.06994081	1.633816E-40	-0.07	3.281585E-39	
7.288001	-0.06999714	3.283752E-39	-0.02084766	1.634909E-40	2.025581	1.961818E-44	0.1514614	1.961818E-44	-0.06994199	1.633816E-40	-0.07	3.281585E-39	
7.29	-0.0699972	3.283752E-39	-0.0218307	1.634909E-40	1.983669	1.961818E-44	0.1470321	1.961818E-44	-0.06994314	1.633816E-40	-0.07	3.281585E-39	
7.292	-0.06999726	3.283752E-39	-0.02279409	1.634909E-40	1.942596	1.961818E-44	0.1426915	1.961818E-44	-0.06994428	1.633816E-40	-0.07	3.281585E-39	
7.294	-0.06999731	3.283752E-39	-0.02373821	1.634909E-40	1.902344	1.961818E-44	0.1384377	1.961818E-44	-0.0699454	1.633816E-40	-0.07	3.281585E-39	
7.296	-0.06999736	3.283752E-39	-0.02466344	1.634909E-40	1.862897	1.961818E-44	0.1342689	1.961818E-44	-0.06994649	1.633816E-40	-0.07	3.281585E-39	
7.298	-0.06999741	3.283752E-39	-0.02557018	1.634909E-40	1.824239	1.961818E-44	0.1301835	1.961818E-44	-0.06994756	1.633816E-40	-0.07	3.281585E-39	
7.3	-0.06999747	3.283752E-39	-0.02645877	1.634909E-40	1.786354	1.961818E-44	0.1261798	1.961818E-44	-0.06994861	1.633816E-40	-0.07	3.281585E-39	
7.302001	-0.06999752	3.283752E-39	-0.0273296	1.634909E-40	1.749227	1.961818E-44	0.1222563	1.961818E-44	-0.06994963	1.633816E-40	-0.07	3.281585E-39	
7.304	-0.06999757	3.283752E-39	-0.02818301	1.634909E-40	1.712842	1.961818E-44	0.1184111	1.961818E-44	-0.06995065	1.633816E-40	-0.07	3.281585E-39	
7.306	-0.06999762	3.283752E-39	-0.02901934	1.634909E-40	1.677186	1.961818E-44	0.1146429	1.961818E-44	-0.06995163	1.633816E-40	-0.07	3.281585E-39	
7.308001	-0.06999767	3.283752E-39	-0.02983896	1.634909E-40	1.642242	1.961818E-44	0.11095	1.961818E-44	-0.0699526	1.633816E-40	-0.07	3.281585E-39	
7.31	-0.06999771	3.283752E-39	-0.03064218	1.634909E-40	1.607997	1.961818E-44	0.107331	1.961818E-44	-0.06995355	1.633816E-40	-0.07	3.281585E-39	
7.312	-0.06999776	3.283752E-39	-0.03142934	1.634909E-40	1.574437	1.961818E-44	0.1037844	1.961818E-44	-0.06995448	1.633816E-40	-0.07	3.281585E-39	
7.314	-0.0699978	3.283752E-39	-0.03220075	1.634909E-40	1.541548	1.961818E-44	0.1003087	1.961818E-44	-0.06995539	1.633816E-40	-0.07	3.281585E-39	
7.316	-0.06999785	3.283752E-39	-0.03295673	1.634909E-40	1.509317	1.961818E-44	0.09690254	1.961818E-44	-0.06995628	1.633816E-40	-0.07	3.281585E-39	
7.318	-0.06999789	3.283752E-39	-0.0336976	1.634909E-40	1.477731	1.961818E-44	0.09356449	1.961818E-44	-0.06995715	1.633816E-40	-0.07	3.281585E-39	
7.32	-0.06999793	3.283752E-39	-0.03442365	1.634909E-40	1.446776	1.961818E-44	0.09029319	1.961818E-44	-0.06995801	1.633816E-40	-0.07	3.281585E-39	
7.322001	-0.06999797	3.283752E-39	-0.03513518	1.634909E-40	1.416441	1.961818E-44	0.08708733	1.961818E-44	-0.06995885	1.633816E-40	-0.07	3.281585E-39	
7.324	-0.06999801	3.283752E-39	-0.03583247	1.634909E-40	1.386712	1.961818E-44	0.08394558	1.961818E-44	-0.06995967	1.633816E-40	-0.07	3.281585E-39	
7.326	-0.06999806	3.283752E-39	-0.03651582	1.634909E-40	1.357578	1.961818E-44	0.08086667	1.961818E-44	-0.06996048	1.633816E-40	-0.07	3.281585E-39	
7.328001	-0.06999809	3.283752E-39	-0.03718551	1.634909E-40	1.329026	1.961818E-44	0.07784934	1.961818E-44	-0.06996127	1.633816E-40	-0.07	3.281585E-39	
7.33	-0.06999813	3.283752E-39	-0.0378418	1.634909E-40	1.301046	1.961818E-44	0.07489235	1.961818E-44	-0.06996205	1.633816E-40	-0.07	3.281585E-39	
7.332	-0.06999817	3.283752E-39	-0.03848496	1.634909E-40	1.273625	1.961818E-44	0.07199451	1.961818E-44	-0.06996281	1.633816E-40	-0.07	3.281585E-39	
7.334	-0.0699982	3.283752E-39	-0.03911526	1.634909E-40	1.246752	1.961818E-44	0.06915461	1.961818E-44	-0.06996354	1.633816E-40	-0.07	3.281585E-39	
7.336	-0.06999824	3.283752E-39	-0.03973296	1.634909E-40	1.220417	1.961818E-44	0.06637152	1.961818E-44	-0.06996427	1.633816E-40	-0.07	3.281585E-39	
7.338	-0.06999828	3.283752E-39	-0.0403383	1.634909E-40	1.194609	1.961818E-44	0.06364409	1.961818E-44	-0.06996499	1.633816E-40	-0.07	3.281585E-39	
7.34	-0.06999831	3.283752E-39	-0.04093153	1.634909E-40	1.169317	1.961818E-44	0.06097121	1.961818E-44	-0.06996569	1.633816E-40	-0.07	3.281585E-39	
7.342	-0.06999835	3.281691E-39	-0.0415129	1.633872E-40	1.14453	1.961818E-44	0.05835178	1.961818E-44	-0.06996638	1.632793E-40	-0.07	3.279525E-39	
7.344	-0.06999838	3.283768E-39	-0.04208264	1.634895E-40	1.12024	1.961818E-44	0.05578474	1.961818E-44	-0.06996705	1.633816E-40	-0.07	3.281578E-39	
7.346	-0.06999841	3.289271E-39	-0.04264099	1.637641E-40	1.096435	1.961818E-44	0.05326904	1.961818E-44	-0.06996771	1.636548E-40	-0.07	3.287065E-39	
7.348001	-0.06999844	3.283779E-39	-0.04318817	1.634909E-40	1.073106	1.961818E-44	0.05080366	1.961818E-44	-0.06996836	1.633816E-40	-0.07	3.28159E-39	
7.35	-0.06999847	3.289255E-39	-0.0437244	1.637641E-40	1.050244	1.961818E-44	0.04838759	1.961818E-44	-0.06996899	1.636534E-40	-0.07	3.287061E-39	
7.352	-0.0699985	3.283776E-39	-0.04424991	1.634909E-40	1.027839	1.961818E-44	0.04601984	1.961818E-44	-0.06996961	1.633816E-40	-0.07	3.281589E-39	
7.354001	-0.06999853	3.289255E-39	-0.04476492	1.637641E-40	1.005883	1.961818E-44	0.04369944	1.961818E-44	-0.06997021	1.636548E-40	-0.07	3.287062E-39	
7.356	-0.06999856	3.283778E-39	-0.04526962	1.634909E-40	0.984365	1.961818E-44	0.04142545	1.961818E-44	-0.06997081	1.633816E-40	-0.07	3.281589E-39	
7.358	-0.06999859	3.289255E-39	-0.04576423	1.637641E-40	0.9632778	1.961818E-44	0.03919695	1.961818E-44	-0.0699714	1.636534E-40	-0.07	3.287061E-39	
7.36	-0.06999862	3.283776E-39	-0.04624894	1.634909E-40	0.9426122	1.961818E-44	0.03701301	1.961818E-44	-0.06997197	1.633816E-40	-0.07	3.281589E-39	
7.362	-0.06999864	3.289254E-39	-0.04672396	1.637627E-40	0.92236	1.961818E-44	0.03487275	1.961818E-44	-0.06997253	1.636548E-40	-0.07	3.287061E-39	
7.364	-0.06999867	3.283776E-39	-0.04718949	1.634909E-40	0.9025128	1.961818E-44	0.03277529	1.961818E-44	-0.06997308	1.633816E-40	-0.07	3.281589E-39	
7.366	-0.0699987	3.289254E-39	-0.0476457	1.637627E-40	0.8830625	1.961818E-44	0.03071979	1.961818E-44	-0.06997362	1.636548E-40	-0.07	3.287061E-39	
7.368001	-0.06999873	3.283778E-39	-0.04809278	1.634909E-40	0.8640013	1.961818E-44	0.02870539	1.961818E-44	-0.06997415	1.633816E-40	-0.07	3.281589E-39	
7.37	-0.06999875	3.289255E-39	-0.04853093	1.637641E-40	0.8453212	1.961818E-44	0.02673128	1.961818E-44	-0.06997466	1.636548E-40	-0.07	3.287061E-39	
7.372	-0.06999878	3.283776E-39	-0.04896031	1.634909E-40	0.8270148	1.961818E-44	0.02479666	1.961818E-44	-0.06997517	1.633816E-40	-0.07	3.281589E-39	
7.374001	-0.0699988	3.289255E-39	-0.0493811	1.637641E-40	0.8090745	1.961818E-44	0.02290072	1.961818E-44	-0.06997567	1.636548E-40	-0.07	3.287061E-39	
7.376	-0.06999882	3.283776E-39	-0.04979348	1.634909E-40	0.7914931	1.961818E-44	0.02104271	1.961818E-44	-0.06997615	1.633816E-40	-0.07	3.281589E-39	
7.378	-0.06999885	3.289255E-39	-0.05019761	1.637641E-40	0.7742632	1.961818E-44	0.01922186	1.961818E-44	-0.06997663	1.636548E-40	-0.07	3.287061E-39	
7.38	-0.06999888	3.283778E-39	-0.05059366	1.634909E-40	0.7573779	1.961818E-44	0.01743742	1.961818E-44	-0.0699771	1.633816E-40	-0.07	3.281589E-39	
7.382	-0.0699989	3.289254E-39	-0.05098179	1.637641E-40	0.7408304	1.961818E-44	0.01568867	1.961818E-44	-0.06997755	1.636548E-40	-0.07	3.287061E-39	
7.384	-0.06999892	3.283778E-39	-0.05136215	1.634909E-40	0.7246137	1.961818E-44	0.0139749	1.961818E-44	-0.06997801	1.633816E-40	-0.07	3.281589E-39	
7.386	-0.06999893	3.289255E-39	-0.05173491	1.637641E-40	0.7087215	1.961818E-44	0.0122954	1.961818E-44	-0.06997845	1.636548E-40	-0.07	3.287061E-39	
7.388	-0.06999896	3.283778E-39	-0.05210021	1.634909E-40	0.693147	1.961818E-44	0.01064949	1.961818E-44	-0.06997887	1.633816E-40	-0.07	3.281589E-39	
7.39	-0.06999898	3.289255E-39	-0.0524582	1.637641E-40	0.677884	1.961818E-44	0.009036504	1.961818E-44	-0.0699793	1.636548E-40	-0.07	3.287061E-39	
7.392	-0.069999	3.283778E-39	-0.05280904	1.634909E-40	0.6629264	1.961818E-44	0.007455774	1.961818E-44	-0.06997971	1.633816E-40	-0.07	3.281589E-39	
7.394001	-0.06999902	3.289255E-39	-0.05315286	1.637641E-40	0.6482679	1.961818E-44	0.005906656	1.961818E-44	-0.06998011	1.636548E-40	-0.07	3.287059E-39	
7.396	-0.06999904	3.283778E-39	-0.0534898	1.634909E-40	0.6339025	1.961818E-44	0.004388526	1.961818E-44	-0.06998052	1.633816E-40	-0.07	3.281589E-39	
7.398	-0.06999906	3.289255E-39	-0.05382001	1.637641E-40	0.6198245	1.961818E-44	0.002900757	1.961818E-44	-0.0699809	1.636548E-40	-0.07	3.287059E-39	
7.400001	-0.06999908	3.283778E-39	-0.05414361	1.634909E-40	0.606028	1.961818E-44	0.001442745	1.961818E-44	-0.06998128	1.633816E-40	-0.07	3.281589E-39	
7.402	-0.0699991	3.289255E-39	-0.05446074	1.637641E-40	0.5925074	1.961818E-44	1.388788E-05	1.961818E-44	-0.06998166	1.636548E-40	-0.07	3.287061E-39	
7.404	-0.06999911	3.283778E-39	-0.05477152	1.634909E-40	0.5792572	1.961818E-44	-0.001386389	1.961818E-44	-0.06998203	1.633816E-40	-0.07	3.281589E-39	
7.406	-0.06999914	3.289255E-39	-0.05507609	1.637641E-40	0.5662721	1.961818E-44	-0.002758659	1.961818E-44	-0.06998239	1.636548E-40	-0.07	3.287061E-39	
7.408	-0.06999915	3.283778E-39	-0.05537457	1.634909E-40	0.5535467	1.961818E-44	-0.004103489	1.961818E-44	-0.06998274	1.633816E-40	-0.07	3.281589E-39	
7.41	-0.06999917	3.289255E-39	-0.05566708	1.637641E-40	0.5410757	1.961818E-44	-0.005421422	1.961818E-44	-0.06998308	1.636548E-40	-0.07	3.287061E-39	
7.412	-0.06999918	3.283778E-39	-0.05595374	1.634909E-40	0.5288542	1.961818E-44	-0.006712995	1.961818E-44	-0.06998342	1.633816E-40	-0.07	3.281589E-39	
7.414001	-0.0699992	3.289255E-39	-0.05623466	1.637641E-40	0.5168771	1.961818E-44	-0.007978737	1.961818E-44	-0.06998375	1.636548E-40	-0.07	3.287061E-39	
7.416	-0.06999922	3.283778E-39	-0.05650997	1.634909E-40	0.5051396	1.961818E-44	-0.009219162	1.961818E-44	-0.06998408	1.633816E-40	-0.07	3.281589E-39	
7.418	-0.06999923	3.289255E-39	-0.05677977	1.637641E-40	0.4936368	1.961818E-44	-0.01043478	1.961818E-44	-0.0699844	1.636548E-40	-0.07	3.287061E-39	
7.420001	-0.06999925	3.283778E-39	-0.05704417	1.634909E-40	0.4823641	1.961818E-44	-0.01162608	1.961818E-44	-0.06998471	1.633816E-40	-0.07	3.281589E-39	
7.422	-0.06999926	3.289255E-39	-0.05730329	1.637641E-40	0.4713168	1.961818E-44	-0.01279356	1.961818E-44	-0.06998502	1.636548E-40	-0.07	3.287061E-39	
7.424	-0.06999928	3.283778E-39	-0.05755723	1.634909E-40	0.4604904	1.961818E-44	-0.01393769	1.961818E-44	-0.06998532	1.633816E-40	-0.07	3.281589E-39	
7.426	-0.06999929	3.289255E-39	-0.05780608	1.637641E-40	0.4498806	1.961818E-44	-0.01505894	1.961818E-44	-0.06998561	1.636548E-40	-0.07	3.287059E-39	
7.428	-0.06999931	3.283778E-39	-0.05804996	1.634909E-40	0.439483	1.961818E-44	-0.01615776	1.961818E-44	-0.0699859	1.633816E-40	-0.07	3.281589E-39	
7.43	-0.06999932	3.289255E-39	-0.05828896	1.637641E-40	0.4292933	1.961818E-44	-0.0172346	1.961818E-44	-0.06998618	1.636548E-40	-0.07	3.287059E-39	
7.432	-0.06999933	3.283778E-39	-0.05852318	1.634909E-40	0.4193075	1.961818E-44	-0.01828991	1.961818E-44	-0.06998646	1.633816E-40	-0.07	3.281589E-39	
7.434	-0.06999934	3.289255E-39	-0.05875272	1.637641E-40	0.4095213	1.961818E-44	-0.01932411	1.961818E-44	-0.06998672	1.636548E-40	-0.07	3.287059E-39	
7.436	-0.06999936	3.283778E-39	-0.05897766	1.634909E-40	0.3999309	1.961818E-44	-0.02033763	1.961818E-44	-0.06998699	1.633816E-40	-0.07	3.281589E-39	
7.438	-0.06999937	3.289255E-39	-0.05919811	1.637641E-40	0.3905323	1.961818E-44	-0.02133088	1.961818E-44	-0.06998725	1.636548E-40	-0.07	3.287059E-39	
7.440001	-0.06999938	3.283778E-39	-0.05941415	1.634909E-40	0.3813216	1.961818E-44	-0.02230426	1.961818E-44	-0.06998751	1.633816E-40	-0.07	3.281589E-39	
7.442	-0.0699994	3.289255E-39	-0.05962586	1.637641E-40	0.3722952	1.961818E-44	-0.02325818	1.961818E-44	-0.06998776	1.636548E-40	-0.07	3.287059E-39	
7.444	-0.06999941	3.283778E-39	-0.05983335	1.634909E-40	0.3634493	1.961818E-44	-0.02419301	1.961818E-44	-0.069988	1.633816E-40	-0.07	3.281589E-39	
7.446001	-0.06999942	3.289255E-39	-0.06003668	1.637641E-40	0.3547803	1.961818E-44	-0.02510915	1.961818E-44	-0.06998824	1.636548E-40	-0.07	3.287059E-39	
7.448	-0.06999943	3.283778E-39	-0.06023595	1.634909E-40	0.3462847	1.961818E-44	-0.02600697	1.961818E-44	-0.06998847	1.633816E-40	-0.07	3.281589E-39	
7.45	-0.06999944	3.289255E-39	-0.06043123	1.637641E-40	0.337959	1.961818E-44	-0.02688683	1.961818E-44	-0.06998871	1.636548E-40	-0.07	3.287059E-39	
7.452	-0.06999946	3.283778E-39	-0.0606226	1.634909E-40	0.3297998	1.961818E-44	-0.02774909	1.961818E-44	-0.06998894	1.633816E-40	-0.07	3.281589E-39	
7.454	-0.06999946	3.289255E-39	-0.06081015	1.637641E-40	0.3218038	1.961818E-44	-0.02859411	1.961818E-44	-0.06998915	1.636548E-40	-0.07	3.287059E-39	
7.456	-0.06999948	3.283778E-39	-0.06099395	1.634909E-40	0.3139678	1.961818E-44	-0.02942223	1.961818E-44	-0.06998937	1.633816E-40	-0.07	3.281589E-39	
7.458	-0.06999949	3.289255E-39	-0.06117407	1.637641E-40	0.3062884	1.961818E-44	-0.03023378	1.961818E-44	-0.06998958	1.636548E-40	-0.07	3.287059E-39	
7.460001	-0.0699995	3.283778E-39	-0.06135059	1.634909E-40	0.2987626	1.961818E-44	-0.03102911	1.961818E-44	-0.06998979	1.633816E-40	-0.07	3.281589E-39	
7.462	-0.06999951	3.289255E-39	-0.06152358	1.637641E-40	0.2913874	1.961818E-44	-0.03180852	1.961818E-44	-0.06998999	1.636548E-40	-0.07	3.287059E-39	
7.464	-0.06999952	3.283778E-39	-0.06169311	1.634909E-40	0.2841597	1.961818E-44	-0.03257235	1.961818E-44	-0.0699902	1.633816E-40	-0.07	3.281589E-39	
7.466001	-0.06999952	3.289255E-39	-0.06185924	1.637641E-40	0.2770765	1.961818E-44	-0.0333209	1.961818E-44	-0.06999039	1.636548E-40	-0.07	3.287059E-39	
7.468	-0.06999954	3.283778E-39	-0.06202206	1.634909E-40	0.2701349	1.961818E-44	-0.03405448	1.961818E-44	-0.06999058	1.633816E-40	-0.07	3.281589E-39	
7.47	-0.06999955	3.289255E-39	-0.06218161	1.637641E-40	0.2633322	1.961818E-44	-0.03477339	1.961818E-44	-0.06999077	1.636548E-40	-0.07	3.287059E-39	
7.472	-0.06999955	3.283778E-39	-0.06233798	1.634909E-40	0.2566656	1.961818E-44	-0.03547793	1.961818E-44	-0.06999096	1.633816E-40	-0.07	3.281589E-39	
7.474	-0.06999956	3.289255E-39	-0.06249122	1.637641E-40	0.2501323	1.961818E-44	-0.03616837	1.961818E-44	-0.06999114	1.636548E-40	-0.07	3.287059E-39	
7.476	-0.06999958	3.283778E-39	-0.0626414	1.634909E-40	0.2437296	1.961818E-44	-0.036845	1.961818E-44	-0.06999131	1.633816E-40	-0.07	3.281589E-39	
7.478	-0.06999958	3.289255E-39	-0.06278857	1.637641E-40	0.237455	1.961818E-44	-0.0375081	1.961818E-44	-0.06999149	1.636548E-40	-0.07	3.287059E-39	
7.48	-0.06999959	3.283778E-39	-0.0629328	1.634909E-40	0.2313059	1.961818E-44	-0.03815794	1.961818E-44	-0.06999166	1.633816E-40	-0.07	3.281589E-39	
7.482	-0.0699996	3.289255E-39	-0.06307414	1.637641E-40	0.2252798	1.961818E-44	-0.03879478	1.961818E-44	-0.06999183	1.636548E-40	-0.07	3.287059E-39	
7.484	-0.06999961	3.283778E-39	-0.06321266	1.634909E-40	0.2193742	1.961818E-44	-0.03941888	1.961818E-44	-0.06999199	1.633816E-40	-0.07	3.281589E-39	
7.486001	-0.06999961	3.289255E-39	-0.06334841	1.637641E-40	0.2135867	1.961818E-44	-0.04003051	1.961818E-44	-0.06999215	1.636548E-40	-0.07	3.287059E-39	
7.488	-0.06999962	3.283778E-39	-0.06348144	1.634909E-40	0.207915	1.961818E-44	-0.0406299	1.961818E-44	-0.0699923	1.633816E-40	-0.07	3.281589E-39	
7.49	-0.06999963	3.289255E-39	-0.06361181	1.637641E-40	0.2023567	1.961818E-44	-0.0412173	1.961818E-44	-0.06999246	1.636548E-40	-0.07	3.287059E-39	
7.492001	-0.06999964	3.283778E-39	-0.06373958	1.634909E-40	0.1969095	1.961818E-44	-0.04179295	1.961818E-44	-0.06999261	1.633816E-40	-0.07	3.281589E-39	
7.494	-0.06999964	3.289255E-39	-0.06386478	1.637641E-40	0.1915714	1.961818E-44	-0.04235709	1.961818E-44	-0.06999276	1.636548E-40	-0.07	3.287059E-39	
7.496	-0.06999965	3.283778E-39	-0.06398749	1.634909E-40	0.1863399	1.961818E-44	-0.04290995	1.961818E-44	-0.06999291	1.633816E-40	-0.07	3.281589E-39	
7.498	-0.06999966	3.289255E-39	-0.06410774	1.637641E-40	0.1812131	1.961818E-44	-0.04345175	1.961818E-44	-0.06999305	1.636548E-40	-0.07	3.287059E-39	
7.5	-0.06999967	3.283778E-39	-0.06422558	1.634909E-40	0.1761888	1.961818E-44	-0.04398272	1.961818E-44	-0.06999318	1.633816E-40	-0.07	3.281589E-39	
7.502	-0.06999967	3.250942E-39	-0.06434107	1.618556E-40	0.1712651	1.961818E-44	-0.04450306	1.961818E-44	-0.06999332	1.655536E-40	-0.07	3.325214E-39	
7.504	-0.06999968	3.283289E-39	-0.06445425	1.634671E-40	0.1664398	1.961818E-44	-0.045013	1.961818E-44	-0.06999345	1.633802E-40	-0.07	3.28155E-39	
7.506001	-0.06999969	3.288888E-39	-0.06456517	1.637445E-40	0.161711	1.961818E-44	-0.04551274	1.961818E-44	-0.06999359	1.636506E-40	-0.07	3.286984E-39	
7.508	-0.06999969	3.283743E-39	-0.06467386	1.634881E-40	0.1570767	1.961818E-44	-0.04600248	1.961818E-44	-0.06999371	1.63383E-40	-0.07	3.281587E-39	
7.51	-0.06999969	3.289262E-39	-0.06478038	1.637641E-40	0.1525352	1.961818E-44	-0.04648244	1.961818E-44	-0.06999384	1.636548E-40	-0.07	3.287065E-39	
7.512001	-0.0699997	3.28378E-39	-0.06488477	1.634909E-40	0.1480845	1.961818E-44	-0.04695279	1.961818E-44	-0.06999397	1.633816E-40	-0.07	3.281593E-39	
7.514	-0.06999971	3.289255E-39	-0.06498708	1.637641E-40	0.1437228	1.961818E-44	-0.04741373	1.961818E-44	-0.06999408	1.636548E-40	-0.07	3.287064E-39	
7.516	-0.06999972	3.283776E-39	-0.06508734	1.634909E-40	0.1394484	1.961818E-44	-0.04786546	1.961818E-44	-0.0699942	1.63383E-40	-0.07	3.281592E-39	
7.518	-0.06999972	3.289252E-39	-0.06518559	1.637641E-40	0.1352594	1.961818E-44	-0.04830815	1.961818E-44	-0.06999432	1.636534E-40	-0.07	3.287062E-39	
7.52	-0.06999972	3.283776E-39	-0.06528188	1.634909E-40	0.1311542	1.961818E-44	-0.04874199	1.961818E-44	-0.06999443	1.63383E-40	-0.07	3.28159E-39	
7.522	-0.06999973	3.289252E-39	-0.06537624	1.637627E-40	0.1271311	1.961818E-44	-0.04916715	1.961818E-44	-0.06999455	1.636548E-40	-0.07	3.287062E-39	
7.524	-0.06999974	3.283776E-39	-0.06546872	1.634909E-40	0.1231885	1.961818E-44	-0.0495838	1.961818E-44	-0.06999465	1.63383E-40	-0.07	3.28159E-39	
7.526	-0.06999974	3.289252E-39	-0.06555934	1.637641E-40	0.1193247	1.961818E-44	-0.04999213	1.961818E-44	-0.06999476	1.636534E-40	-0.07	3.287062E-39	
7.528	-0.06999975	3.283775E-39	-0.06564816	1.634909E-40	0.1155382	1.961818E-44	-0.05039228	1.961818E-44	-0.06999487	1.633816E-40	-0.07	3.281592E-39	
7.53	-0.06999975	3.289252E-39	-0.06573519	1.637627E-40	0.1118275	1.961818E-44	-0.05078444	1.961818E-44	-0.06999496	1.636548E-40	-0.07	3.287062E-39	
7.532001	-0.06999975	3.283776E-39	-0.06582049	1.634909E-40	0.1081909	1.961818E-44	-0.05116875	1.961818E-44	-0.06999507	1.63383E-40	-0.07	3.28159E-39	
7.534	-0.06999976	3.289252E-39	-0.06590408	1.637627E-40	0.1046271	1.961818E-44	-0.05154537	1.961818E-44	-0.06999516	1.636548E-40	-0.07	3.287062E-39	
7.536	-0.06999977	3.283776E-39	-0.065986	1.634909E-40	0.1011345	1.961818E-44	-0.05191447	1.961818E-44	-0.06999526	1.633816E-40	-0.07	3.281592E-39	
7.538001	-0.06999977	3.289252E-39	-0.06606628	1.637641E-40	0.09771185	1.961818E-44	-0.05227618	1.961818E-44	-0.06999536	1.636534E-40	-0.07	3.287062E-39	
7.54	-0.06999978	3.283776E-39	-0.06614495	1.634909E-40	0.09435762	1.961818E-44	-0.05263066	1.961818E-44	-0.06999545	1.633816E-40	-0.07	3.281592E-39	
7.542	-0.06999978	3.289252E-39	-0.06622206	1.637627E-40	0.09107047	1.961818E-44	-0.05297804	1.961818E-44	-0.06999554	1.636548E-40	-0.07	3.287062E-39	
7.544	-0.06999978	3.283776E-39	-0.06629761	1.634909E-40	0.08784906	1.961818E-44	-0.05331848	1.961818E-44	-0.06999563	1.633816E-40	-0.07	3.281592E-39	
7.546	-0.06999979	3.289252E-39	-0.06637166	1.637627E-40	0.08469208	1.961818E-44	-0.05365211	1.961818E-44	-0.06999572	1.636548E-40	-0.07	3.287062E-39	
7.548	-0.06999979	3.283775E-39	-0.06644423	1.634909E-40	0.08159824	1.961818E-44	-0.05397907	1.961818E-44	-0.06999581	1.633816E-40	-0.07	3.281592E-39	
