Time	A1	A1Ia	A2	A2Ia	A3	A3Ia	A4	A4Ia	A5	A5Ia	A6	A6Ia	
6.79	-0.06976463	2.380227E-11	-0.039132	3.12162E-09	0.1315518	2.038253E-08	-0.004478917	6.626021E-09	-0.06893954	1.072417E-10	-0.06999914	8.641537E-14	
6.792	-0.06976458	2.380227E-11	-0.03912503	3.121622E-09	0.1315973	2.038253E-08	-0.004464135	6.626019E-09	-0.06893931	1.072417E-10	-0.06999914	8.641536E-14	
6.794	-0.06976452	2.380226E-11	-0.03911821	3.121621E-09	0.1316418	2.038253E-08	-0.004449651	6.626018E-09	-0.06893907	1.072417E-10	-0.06999914	8.641534E-14	
6.796	-0.06976448	2.380226E-11	-0.03911152	3.121619E-09	0.1316855	2.038253E-08	-0.004435457	6.626019E-09	-0.06893884	1.072417E-10	-0.06999914	8.641535E-14	
6.798	-0.06976443	2.380226E-11	-0.03910497	3.121619E-09	0.1317283	2.038253E-08	-0.004421547	6.626018E-09	-0.06893862	1.072417E-10	-0.06999914	8.641534E-14	
6.8	-0.06976438	2.380226E-11	-0.03909855	3.121619E-09	0.1317702	2.038253E-08	-0.004407912	6.626018E-09	-0.0689384	1.072417E-10	-0.06999914	8.641534E-14	
6.802001	-0.06976433	2.380226E-11	-0.03909225	3.121621E-09	0.1318113	2.038253E-08	-0.004394554	6.626015E-09	-0.06893818	1.072417E-10	-0.06999914	8.641534E-14	
6.804	-0.06976428	2.380227E-11	-0.03908608	3.12162E-09	0.1318516	2.038253E-08	-0.004381463	6.626015E-09	-0.06893796	1.072417E-10	-0.06999914	8.641518E-14	
6.806	-0.06976423	2.380227E-11	-0.03908003	3.121621E-09	0.1318911	2.038252E-08	-0.004368633	6.626014E-09	-0.06893776	1.072416E-10	-0.06999914	8.641518E-14	
6.808	-0.06976419	2.380227E-11	-0.03907411	3.121621E-09	0.1319298	2.038252E-08	-0.004356056	6.626012E-09	-0.06893755	1.072416E-10	-0.06999914	8.641518E-14	
6.81	-0.06976414	2.380233E-11	-0.0390683	3.121623E-09	0.1319677	2.038252E-08	-0.004343733	6.62601E-09	-0.06893736	1.072415E-10	-0.06999914	8.641503E-14	
6.812	-0.0697641	2.380233E-11	-0.03906261	3.121624E-09	0.1320048	2.038253E-08	-0.004331656	6.626009E-09	-0.06893716	1.072414E-10	-0.06999914	8.641503E-14	
6.814	-0.06976406	2.380233E-11	-0.03905704	3.121624E-09	0.1320412	2.038253E-08	-0.004319824	6.626008E-09	-0.06893697	1.072414E-10	-0.06999914	8.641503E-14	
6.816	-0.06976402	2.380227E-11	-0.03905157	3.121621E-09	0.1320769	2.038253E-08	-0.004308224	6.626014E-09	-0.06893678	1.072416E-10	-0.06999914	8.64152E-14	
6.818	-0.06976398	2.380227E-11	-0.03904622	3.121621E-09	0.1321119	2.038253E-08	-0.004296854	6.626014E-09	-0.0689366	1.072416E-10	-0.06999914	8.64152E-14	
6.82	-0.06976394	2.380227E-11	-0.03904097	3.121621E-09	0.1321461	2.038253E-08	-0.004285716	6.626014E-09	-0.06893642	1.072416E-10	-0.06999914	8.641518E-14	
6.822001	-0.0697639	2.380227E-11	-0.03903583	3.121623E-09	0.1321797	2.038253E-08	-0.0042748	6.626012E-09	-0.06893624	1.072415E-10	-0.06999914	8.641518E-14	
6.824	-0.06976386	2.380233E-11	-0.03903078	3.121624E-09	0.1322126	2.038253E-08	-0.004264101	6.626009E-09	-0.06893607	1.072414E-10	-0.06999914	8.641504E-14	
6.826	-0.06976382	2.380233E-11	-0.03902584	3.121624E-09	0.1322449	2.038253E-08	-0.004253618	6.626008E-09	-0.0689359	1.072414E-10	-0.06999914	8.641503E-14	
6.828001	-0.06976379	2.380227E-11	-0.039021	3.121621E-09	0.1322765	2.038253E-08	-0.004243344	6.626013E-09	-0.06893573	1.072416E-10	-0.06999914	8.64152E-14	
6.83	-0.06976375	2.380227E-11	-0.03901626	3.121622E-09	0.1323075	2.038253E-08	-0.004233278	6.626014E-09	-0.06893557	1.072416E-10	-0.06999914	8.641518E-14	
6.832	-0.06976371	2.380227E-11	-0.03901161	3.121619E-09	0.1323378	2.038252E-08	-0.004223414	6.626014E-09	-0.06893541	1.072417E-10	-0.06999914	8.641518E-14	
6.834	-0.06976368	2.380226E-11	-0.03900705	3.121619E-09	0.1323676	2.038252E-08	-0.004213743	6.626018E-09	-0.06893525	1.072417E-10	-0.06999914	8.641534E-14	
6.836	-0.06976365	2.380227E-11	-0.03900259	3.12162E-09	0.1323967	2.038253E-08	-0.004204266	6.626019E-09	-0.0689351	1.072417E-10	-0.06999914	8.641536E-14	
6.838	-0.06976362	2.380226E-11	-0.03899822	3.121617E-09	0.1324253	2.038252E-08	-0.004194975	6.626019E-09	-0.06893495	1.072417E-10	-0.06999914	8.641534E-14	
6.84	-0.06976358	2.380226E-11	-0.03899392	3.121617E-09	0.1324533	2.038252E-08	-0.00418587	6.626019E-09	-0.06893481	1.072418E-10	-0.06999914	8.641561E-14	
6.842	-0.06976355	2.380226E-11	-0.03898972	3.121616E-09	0.1324807	2.038252E-08	-0.004176952	6.626022E-09	-0.06893466	1.072418E-10	-0.06999914	8.64156E-14	
6.844	-0.06976352	2.380226E-11	-0.03898561	3.121619E-09	0.1325076	2.038252E-08	-0.004168205	6.626019E-09	-0.06893452	1.072417E-10	-0.06999914	8.64156E-14	
6.846	-0.06976349	2.380226E-11	-0.03898157	3.121619E-09	0.132534	2.038253E-08	-0.004159637	6.626019E-09	-0.06893438	1.072417E-10	-0.06999914	8.641534E-14	
6.848001	-0.06976345	2.380226E-11	-0.03897762	3.121619E-09	0.1325598	2.038252E-08	-0.00415124	6.626018E-09	-0.06893424	1.072418E-10	-0.06999914	8.64156E-14	
6.85	-0.06976343	2.380226E-11	-0.03897374	3.121619E-09	0.1325851	2.038252E-08	-0.004143015	6.626019E-09	-0.06893411	1.072417E-10	-0.06999914	8.64156E-14	
6.852	-0.0697634	2.380226E-11	-0.03896994	3.121616E-09	0.1326099	2.038252E-08	-0.004134953	6.626019E-09	-0.06893398	1.072418E-10	-0.06999914	8.64156E-14	
6.854	-0.06976337	2.380227E-11	-0.03896622	3.121617E-09	0.1326342	2.038253E-08	-0.004127048	6.626023E-09	-0.06893385	1.072418E-10	-0.06999914	8.641562E-14	
6.856	-0.06976334	2.380226E-11	-0.03896257	3.121617E-09	0.132658	2.038253E-08	-0.004119299	6.626022E-09	-0.06893373	1.072418E-10	-0.06999914	8.641561E-14	
6.858	-0.06976331	2.380226E-11	-0.038959	3.121617E-09	0.1326814	2.038252E-08	-0.004111707	6.62602E-09	-0.0689336	1.072418E-10	-0.06999914	8.64156E-14	
6.86	-0.06976329	2.380226E-11	-0.03895549	3.121617E-09	0.1327043	2.038252E-08	-0.004104272	6.626024E-09	-0.06893348	1.072418E-10	-0.06999914	8.64156E-14	
6.862	-0.06976326	2.380226E-11	-0.03895206	3.121616E-09	0.1327267	2.038252E-08	-0.004096985	6.626022E-09	-0.06893336	1.072418E-10	-0.06999914	8.64156E-14	
6.864	-0.06976324	2.380227E-11	-0.0389487	3.121617E-09	0.1327486	2.038253E-08	-0.00408984	6.626023E-09	-0.06893325	1.072418E-10	-0.06999914	8.641562E-14	
6.866	-0.06976321	2.380226E-11	-0.0389454	3.121617E-09	0.1327702	2.038253E-08	-0.004082836	6.626021E-09	-0.06893314	1.072418E-10	-0.06999914	8.641561E-14	
6.868001	-0.06976318	2.380226E-11	-0.03894217	3.121619E-09	0.1327913	2.038253E-08	-0.004075974	6.626019E-09	-0.06893303	1.072417E-10	-0.06999914	8.641534E-14	
6.87	-0.06976316	2.380226E-11	-0.038939	3.121619E-09	0.132812	2.038253E-08	-0.004069254	6.626019E-09	-0.06893291	1.072418E-10	-0.06999914	8.641534E-14	
6.872	-0.06976314	2.380226E-11	-0.0389359	3.121619E-09	0.1328322	2.038253E-08	-0.004062667	6.626019E-09	-0.06893281	1.072418E-10	-0.06999914	8.64156E-14	
6.874001	-0.06976312	2.380226E-11	-0.03893286	3.121619E-09	0.1328521	2.038253E-08	-0.004056208	6.626019E-09	-0.0689327	1.072417E-10	-0.06999914	8.641534E-14	
6.876	-0.06976309	2.380227E-11	-0.03892988	3.121621E-09	0.1328715	2.038253E-08	-0.004049882	6.626015E-09	-0.0689326	1.072417E-10	-0.06999914	8.64152E-14	
6.878	-0.06976307	2.380227E-11	-0.03892696	3.121621E-09	0.1328906	2.038253E-08	-0.004043683	6.626017E-09	-0.0689325	1.072417E-10	-0.06999914	8.641518E-14	
6.88	-0.06976305	2.380226E-11	-0.03892409	3.121619E-09	0.1329093	2.038253E-08	-0.004037604	6.626018E-09	-0.0689324	1.072417E-10	-0.06999914	8.641534E-14	
6.882	-0.06976303	2.380227E-11	-0.03892129	3.12162E-09	0.1329276	2.038253E-08	-0.004031651	6.62602E-09	-0.06893231	1.072417E-10	-0.06999914	8.641536E-14	
6.884	-0.069763	2.380226E-11	-0.03891854	3.121619E-09	0.1329456	2.038253E-08	-0.004025817	6.626019E-09	-0.06893221	1.072417E-10	-0.06999914	8.641534E-14	
6.886	-0.06976298	2.380227E-11	-0.03891584	3.12162E-09	0.1329632	2.038253E-08	-0.004020095	6.62602E-09	-0.06893212	1.072417E-10	-0.06999914	8.641562E-14	
6.888	-0.06976297	2.380226E-11	-0.0389132	3.121619E-09	0.1329804	2.038253E-08	-0.004014492	6.626019E-09	-0.06893203	1.072417E-10	-0.06999914	8.641535E-14	
6.89	-0.06976295	2.380227E-11	-0.03891061	3.121622E-09	0.1329973	2.038253E-08	-0.004009001	6.626019E-09	-0.06893194	1.072417E-10	-0.06999914	8.641536E-14	
6.892	-0.06976292	2.380227E-11	-0.03890808	3.121623E-09	0.1330139	2.038253E-08	-0.004003614	6.626014E-09	-0.06893186	1.072417E-10	-0.06999914	8.64152E-14	
6.894001	-0.06976291	2.380227E-11	-0.03890559	3.121621E-09	0.1330301	2.038253E-08	-0.003998339	6.626017E-09	-0.06893177	1.072417E-10	-0.06999914	8.641518E-14	
6.896	-0.06976289	2.380227E-11	-0.03890315	3.121622E-09	0.133046	2.038252E-08	-0.003993168	6.626014E-09	-0.06893168	1.072416E-10	-0.06999914	8.641518E-14	
6.898	-0.06976287	2.380227E-11	-0.03890077	3.121621E-09	0.1330616	2.038252E-08	-0.003988102	6.626014E-09	-0.0689316	1.072416E-10	-0.06999914	8.641518E-14	
6.9	-0.06976285	2.380227E-11	-0.03889843	3.121621E-09	0.1330768	2.038252E-08	-0.00398314	6.626014E-09	-0.06893152	1.072416E-10	-0.06999914	8.641518E-14	
6.902	-0.06976283	2.380227E-11	-0.03889614	3.121621E-09	0.1330918	2.038252E-08	-0.003978275	6.626012E-09	-0.06893145	1.072416E-10	-0.06999914	8.641518E-14	
6.904	-0.06976282	2.380227E-11	-0.03889389	3.121621E-09	0.1331065	2.038252E-08	-0.003973506	6.626012E-09	-0.06893136	1.072416E-10	-0.06999914	8.641518E-14	
6.906	-0.0697628	2.380227E-11	-0.03889169	3.121621E-09	0.1331209	2.038252E-08	-0.003968835	6.626012E-09	-0.06893129	1.072416E-10	-0.06999914	8.641518E-14	
6.908	-0.06976278	2.380228E-11	-0.03888953	3.121621E-09	0.1331349	2.038253E-08	-0.003964253	6.626016E-09	-0.06893121	1.072417E-10	-0.06999914	8.641521E-14	
6.91	-0.06976277	2.380227E-11	-0.03888741	3.121621E-09	0.1331488	2.038253E-08	-0.003959768	6.626014E-09	-0.06893114	1.072416E-10	-0.06999914	8.64152E-14	
6.912	-0.06976275	2.380227E-11	-0.03888534	3.121621E-09	0.1331623	2.038253E-08	-0.003955372	6.626012E-09	-0.06893107	1.072416E-10	-0.06999914	8.641518E-14	
6.914001	-0.06976274	2.380227E-11	-0.03888331	3.121621E-09	0.1331756	2.038253E-08	-0.003951065	6.626014E-09	-0.068931	1.072416E-10	-0.06999914	8.64152E-14	
6.916	-0.06976272	2.380227E-11	-0.03888132	3.121621E-09	0.1331885	2.038253E-08	-0.003946841	6.626013E-09	-0.06893093	1.072416E-10	-0.06999914	8.64152E-14	
6.918	-0.06976271	2.380233E-11	-0.03887937	3.121623E-09	0.1332013	2.038253E-08	-0.003942698	6.626013E-09	-0.06893086	1.072415E-10	-0.06999914	8.641504E-14	
6.920001	-0.06976269	2.380233E-11	-0.03887746	3.121623E-09	0.1332138	2.038253E-08	-0.003938645	6.626012E-09	-0.0689308	1.072415E-10	-0.06999914	8.641503E-14	
6.922	-0.06976268	2.380227E-11	-0.03887558	3.121623E-09	0.133226	2.038253E-08	-0.003934667	6.626014E-09	-0.06893074	1.072416E-10	-0.06999914	8.641518E-14	
6.924	-0.06976266	2.380227E-11	-0.03887375	3.121622E-09	0.133238	2.038253E-08	-0.00393077	6.626019E-09	-0.06893067	1.072417E-10	-0.06999914	8.641536E-14	
6.926	-0.06976265	2.380227E-11	-0.03887195	3.121621E-09	0.1332497	2.038253E-08	-0.003926948	6.626014E-09	-0.06893061	1.072416E-10	-0.06999914	8.641518E-14	
6.928	-0.06976264	2.380227E-11	-0.03887019	3.121621E-09	0.1332612	2.038252E-08	-0.003923208	6.626014E-09	-0.06893055	1.072416E-10	-0.06999914	8.641518E-14	
6.93	-0.06976262	2.380227E-11	-0.03886846	3.121621E-09	0.1332725	2.038252E-08	-0.003919542	6.626012E-09	-0.06893049	1.072416E-10	-0.06999914	8.641518E-14	
6.932	-0.06976261	2.380227E-11	-0.03886676	3.121621E-09	0.1332836	2.038252E-08	-0.003915951	6.626012E-09	-0.06893043	1.072416E-10	-0.06999914	8.641518E-14	
6.934	-0.06976259	2.380227E-11	-0.0388651	3.121623E-09	0.1332944	2.038252E-08	-0.003912427	6.626008E-09	-0.06893038	1.072415E-10	-0.06999914	8.641518E-14	
6.936	-0.06976259	2.380233E-11	-0.03886348	3.121623E-09	0.133305	2.038253E-08	-0.003908977	6.62601E-09	-0.06893032	1.072415E-10	-0.06999914	8.641503E-14	
6.938	-0.06976257	2.380233E-11	-0.03886188	3.121622E-09	0.1333154	2.038252E-08	-0.003905594	6.626011E-09	-0.06893027	1.072415E-10	-0.06999914	8.641502E-14	
6.940001	-0.06976256	2.380227E-11	-0.03886032	3.121621E-09	0.1333256	2.038252E-08	-0.003902279	6.626012E-09	-0.06893022	1.072416E-10	-0.06999914	8.641518E-14	
6.942	-0.06976255	2.380227E-11	-0.03885879	3.12162E-09	0.1333356	2.038253E-08	-0.00389903	6.626015E-09	-0.06893016	1.072417E-10	-0.06999914	8.641536E-14	
6.944	-0.06976254	2.380226E-11	-0.03885729	3.121619E-09	0.1333454	2.038252E-08	-0.003895849	6.626018E-09	-0.06893011	1.072417E-10	-0.06999914	8.641534E-14	
6.946	-0.06976253	2.380226E-11	-0.03885582	3.121619E-09	0.133355	2.038253E-08	-0.003892727	6.626019E-09	-0.06893006	1.072417E-10	-0.06999914	8.641535E-14	
6.948	-0.06976251	2.380227E-11	-0.03885438	3.121618E-09	0.1333644	2.038253E-08	-0.003889672	6.626021E-09	-0.06893001	1.072418E-10	-0.06999914	8.641562E-14	
6.95	-0.06976251	2.380227E-11	-0.03885297	3.12162E-09	0.1333736	2.038253E-08	-0.003886677	6.626019E-09	-0.06892996	1.072417E-10	-0.06999914	8.641536E-14	
6.952	-0.0697625	2.380228E-11	-0.03885158	3.12162E-09	0.1333826	2.038253E-08	-0.003883742	6.626016E-09	-0.06892991	1.072417E-10	-0.06999914	8.64152E-14	
6.954	-0.06976248	2.380227E-11	-0.03885023	3.121623E-09	0.1333915	2.038253E-08	-0.003880866	6.626014E-09	-0.06892987	1.072416E-10	-0.06999914	8.64152E-14	
6.956	-0.06976248	2.380227E-11	-0.0388489	3.121622E-09	0.1334002	2.038253E-08	-0.003878042	6.626014E-09	-0.06892982	1.072416E-10	-0.06999914	8.641518E-14	
6.958	-0.06976246	2.380226E-11	-0.0388476	3.121619E-09	0.1334087	2.038252E-08	-0.003875278	6.626014E-09	-0.06892978	1.072417E-10	-0.06999914	8.641534E-14	
6.960001	-0.06976245	2.380226E-11	-0.03884632	3.121619E-09	0.133417	2.038252E-08	-0.003872566	6.626018E-09	-0.06892973	1.072417E-10	-0.06999914	8.641534E-14	
6.962	-0.06976245	2.380226E-11	-0.03884507	3.121619E-09	0.1334252	2.038252E-08	-0.003869914	6.626018E-09	-0.06892969	1.072417E-10	-0.06999914	8.641534E-14	
6.964	-0.06976244	2.380227E-11	-0.03884384	3.121617E-09	0.1334332	2.038253E-08	-0.003867313	6.62602E-09	-0.06892965	1.072417E-10	-0.06999914	8.641536E-14	
6.966001	-0.06976242	2.380226E-11	-0.03884264	3.121617E-09	0.133441	2.038252E-08	-0.003864765	6.626019E-09	-0.06892961	1.072417E-10	-0.06999914	8.64156E-14	
6.968	-0.06976242	2.380227E-11	-0.03884147	3.121617E-09	0.1334487	2.038253E-08	-0.003862269	6.626023E-09	-0.06892957	1.072419E-10	-0.06999914	8.641562E-14	
6.97	-0.06976241	2.380226E-11	-0.03884032	3.121619E-09	0.1334562	2.038253E-08	-0.003859818	6.626019E-09	-0.06892952	1.072417E-10	-0.06999914	8.641535E-14	
6.972	-0.0697624	2.380226E-11	-0.03883918	3.121619E-09	0.1334636	2.038253E-08	-0.003857419	6.626019E-09	-0.06892949	1.072417E-10	-0.06999914	8.641535E-14	
6.974	-0.06976239	2.380226E-11	-0.03883807	3.121619E-09	0.1334708	2.038253E-08	-0.003855065	6.626019E-09	-0.06892945	1.072417E-10	-0.06999914	8.641534E-14	
6.976	-0.06976239	2.380226E-11	-0.03883699	3.121619E-09	0.1334779	2.038253E-08	-0.003852762	6.626019E-09	-0.06892941	1.072417E-10	-0.06999914	8.641535E-14	
6.978	-0.06976237	2.380226E-11	-0.03883593	3.121619E-09	0.1334849	2.038253E-08	-0.003850505	6.626019E-09	-0.06892937	1.072417E-10	-0.06999914	8.641535E-14	
6.98	-0.06976236	2.380226E-11	-0.03883488	3.121621E-09	0.1334917	2.038253E-08	-0.003848292	6.626018E-09	-0.06892934	1.072417E-10	-0.06999914	8.641535E-14	
6.982	-0.06976236	2.380228E-11	-0.03883386	3.121623E-09	0.1334983	2.038253E-08	-0.003846124	6.626015E-09	-0.0689293	1.072417E-10	-0.06999914	8.64152E-14	
6.984	-0.06976235	2.380227E-11	-0.03883286	3.121623E-09	0.1335049	2.038253E-08	-0.003844	6.626013E-09	-0.06892927	1.072415E-10	-0.06999914	8.64152E-14	
6.986001	-0.06976234	2.380233E-11	-0.03883187	3.121623E-09	0.1335113	2.038253E-08	-0.003841914	6.626012E-09	-0.06892923	1.072415E-10	-0.06999914	8.641503E-14	
6.988	-0.06976233	2.380227E-11	-0.03883091	3.121623E-09	0.1335176	2.038253E-08	-0.003839873	6.626014E-09	-0.0689292	1.072417E-10	-0.06999914	8.64152E-14	
6.99	-0.06976233	2.380227E-11	-0.03882997	3.121622E-09	0.1335237	2.038253E-08	-0.003837876	6.626012E-09	-0.06892917	1.072416E-10	-0.06999914	8.641518E-14	
6.992	-0.06976232	2.380227E-11	-0.03882905	3.121623E-09	0.1335298	2.038253E-08	-0.003835917	6.626015E-09	-0.06892914	1.072417E-10	-0.06999914	8.64152E-14	
6.994	-0.06976232	2.380227E-11	-0.03882814	3.121623E-09	0.1335357	2.038253E-08	-0.003833994	6.626014E-09	-0.06892911	1.072417E-10	-0.06999914	8.641518E-14	
6.996	-0.06976231	2.380227E-11	-0.03882726	3.121623E-09	0.1335415	2.038253E-08	-0.003832109	6.626014E-09	-0.06892908	1.072417E-10	-0.06999914	8.641518E-14	
6.998	-0.0697623	2.380227E-11	-0.03882638	3.121623E-09	0.1335472	2.038253E-08	-0.003830262	6.626015E-09	-0.06892905	1.072417E-10	-0.06999914	8.64152E-14	
7	-0.0697623	2.380226E-11	-0.03882553	3.121621E-09	0.1335527	2.038253E-08	-0.003828451	6.626018E-09	-0.06892902	1.072417E-10	-0.06999914	8.641535E-14	
7.002	-0.06976229	6.963557E-12	-0.0388247	9.132572E-10	0.1335582	5.963082E-09	-0.003826678	1.938497E-09	-0.06892899	3.137446E-11	-0.06999914	2.52815E-14	
7.004	-0.06976565	1.420953E-24	-0.03926555	3.170588E-25	0.1306796	3.524138E-27	-0.004762448	3.521517E-27	-0.06894413	3.168227E-25	-0.06999915	1.419895E-24	
7.006001	-0.06977034	1.42044E-24	-0.03988024	3.169443E-25	0.126666	3.522868E-27	-0.006067201	3.522996E-27	-0.06896525	3.169559E-25	-0.06999917	1.420492E-24	
7.008	-0.06977493	1.420397E-24	-0.04048264	3.169346E-25	0.1227327	3.522759E-27	-0.007345855	3.523094E-27	-0.06898595	3.169647E-25	-0.06999918	1.420532E-24	
7.01	-0.06977943	1.420392E-24	-0.04107298	3.169336E-25	0.118878	3.522748E-27	-0.008598939	3.523093E-27	-0.06900623	3.169647E-25	-0.0699992	1.420532E-24	
7.012001	-0.06978384	1.420388E-24	-0.04165152	3.169326E-25	0.1151005	3.522738E-27	-0.009826958	3.5231E-27	-0.06902611	3.169653E-25	-0.06999922	1.420534E-24	
7.014	-0.06978817	1.420384E-24	-0.04221849	3.169317E-25	0.1113985	3.522728E-27	-0.01103042	3.523107E-27	-0.06904558	3.169659E-25	-0.06999923	1.420537E-24	
7.016	-0.0697924	1.420381E-24	-0.04277412	3.169311E-25	0.1077705	3.522721E-27	-0.01220981	3.523112E-27	-0.06906467	3.169664E-25	-0.06999925	1.420539E-24	
7.018	-0.06979655	1.420379E-24	-0.04331864	3.169307E-25	0.1042151	3.522717E-27	-0.01336562	3.523116E-27	-0.06908338	3.169667E-25	-0.06999926	1.420541E-24	
7.02	-0.06980062	1.420378E-24	-0.04385227	3.169305E-25	0.1007308	3.522713E-27	-0.01449831	3.523118E-27	-0.06910171	3.169669E-25	-0.06999928	1.420542E-24	
7.022	-0.06980461	1.420377E-24	-0.04437522	3.169302E-25	0.09731615	3.522711E-27	-0.01560834	3.523119E-27	-0.06911968	3.16967E-25	-0.06999929	1.420542E-24	
7.024	-0.06980852	1.420377E-24	-0.04488772	3.169301E-25	0.09396983	3.52271E-27	-0.01669617	3.523121E-27	-0.06913728	3.169671E-25	-0.06999931	1.420543E-24	
7.026	-0.06981235	1.420376E-24	-0.04538997	3.1693E-25	0.09069043	3.522709E-27	-0.01776225	3.523121E-27	-0.06915454	3.169672E-25	-0.06999932	1.420543E-24	
7.028	-0.06981611	1.420376E-24	-0.04588217	3.169299E-25	0.08747662	3.522708E-27	-0.01880701	3.523122E-27	-0.06917144	3.169672E-25	-0.06999933	1.420543E-24	
7.03	-0.06981978	1.420376E-24	-0.04636452	3.169299E-25	0.08432708	3.522707E-27	-0.01983086	3.523122E-27	-0.06918801	3.169673E-25	-0.06999934	1.420543E-24	
7.032001	-0.06982338	1.420376E-24	-0.04683723	3.169299E-25	0.08124054	3.522707E-27	-0.02083425	3.523122E-27	-0.06920426	3.169673E-25	-0.06999936	1.420543E-24	
7.034	-0.06982692	1.420376E-24	-0.04730048	3.169299E-25	0.07821573	3.522707E-27	-0.02181756	3.523123E-27	-0.06922017	3.169673E-25	-0.06999937	1.420543E-24	
7.036	-0.06983038	1.420376E-24	-0.04775447	3.169298E-25	0.07525141	3.522707E-27	-0.02278121	3.523123E-27	-0.06923576	3.169673E-25	-0.06999938	1.420543E-24	
7.038	-0.06983377	1.420376E-24	-0.04819939	3.169298E-25	0.07234638	3.522707E-27	-0.02372559	3.523123E-27	-0.06925105	3.169673E-25	-0.0699994	1.420544E-24	
7.04	-0.06983709	1.420376E-24	-0.0486354	3.169298E-25	0.06949946	3.522707E-27	-0.02465108	3.523123E-27	-0.06926603	3.169673E-25	-0.06999941	1.420544E-24	
7.042	-0.06984036	1.420376E-24	-0.04906269	3.169298E-25	0.06670947	3.522706E-27	-0.02555805	3.523123E-27	-0.06928071	3.169673E-25	-0.06999942	1.420544E-24	
7.044	-0.06984355	1.420376E-24	-0.04948144	3.169298E-25	0.06397528	3.522707E-27	-0.02644689	3.523123E-27	-0.06929509	3.169673E-25	-0.06999943	1.420544E-24	
7.046	-0.06984667	1.420376E-24	-0.04989181	3.169298E-25	0.06129577	3.522707E-27	-0.02731796	3.523123E-27	-0.0693092	3.169673E-25	-0.06999944	1.420544E-24	
7.048	-0.06984974	1.420376E-24	-0.05029397	3.169298E-25	0.05866986	3.522707E-27	-0.0281716	3.523123E-27	-0.06932301	3.169673E-25	-0.06999946	1.420544E-24	
7.05	-0.06985275	1.420375E-24	-0.05068809	3.169298E-25	0.05609646	3.522707E-27	-0.02900817	3.523123E-27	-0.06933655	3.169673E-25	-0.06999946	1.420544E-24	
7.052001	-0.06985569	1.420375E-24	-0.05107433	3.169298E-25	0.05357452	3.522707E-27	-0.029828	3.523123E-27	-0.06934982	3.169673E-25	-0.06999948	1.420544E-24	
7.054	-0.06985858	1.420375E-24	-0.05145285	3.169298E-25	0.05110303	3.522707E-27	-0.03063144	3.523123E-27	-0.06936282	3.169673E-25	-0.06999949	1.420544E-24	
7.056	-0.0698614	1.420376E-24	-0.05182379	3.169298E-25	0.04868098	3.522707E-27	-0.03141881	3.523123E-27	-0.06937557	3.169673E-25	-0.06999949	1.420544E-24	
7.058001	-0.06986418	1.420376E-24	-0.05218731	3.169298E-25	0.04630736	3.522707E-27	-0.03219043	3.523123E-27	-0.06938805	3.169673E-25	-0.06999951	1.420544E-24	
7.06	-0.0698669	1.420376E-24	-0.05254357	3.169298E-25	0.04398121	3.522707E-27	-0.03294663	3.523123E-27	-0.0694003	3.169673E-25	-0.06999952	1.420544E-24	
7.062	-0.06986956	1.420375E-24	-0.05289269	3.169298E-25	0.04170159	3.522707E-27	-0.0336877	3.523123E-27	-0.06941229	3.169673E-25	-0.06999952	1.420544E-24	
7.064	-0.06987216	1.420375E-24	-0.05323484	3.169298E-25	0.03946755	3.522707E-27	-0.03441394	3.523123E-27	-0.06942404	3.169674E-25	-0.06999954	1.420544E-24	
7.066	-0.06987473	1.420375E-24	-0.05357014	3.169298E-25	0.0372782	3.522707E-27	-0.03512566	3.523123E-27	-0.06943556	3.169673E-25	-0.06999955	1.420544E-24	
7.068	-0.06987723	1.420376E-24	-0.05389874	3.169298E-25	0.03513263	3.522707E-27	-0.03582315	3.523123E-27	-0.06944685	3.169673E-25	-0.06999955	1.420544E-24	
7.07	-0.06987968	1.420376E-24	-0.05422077	3.169298E-25	0.03302998	3.522707E-27	-0.03650669	3.523123E-27	-0.06945791	3.169673E-25	-0.06999956	1.420544E-24	
7.072001	-0.06988209	1.420376E-24	-0.05453635	3.169298E-25	0.03096938	3.522707E-27	-0.03717655	3.523123E-27	-0.06946875	3.169673E-25	-0.06999958	1.420544E-24	
7.074	-0.06988445	1.420375E-24	-0.05484562	3.169298E-25	0.02894999	3.522707E-27	-0.03783302	3.523123E-27	-0.06947938	3.169673E-25	-0.06999958	1.420544E-24	
